epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.669345378875732,0.0612499974668026,6.052495956420898,0.036763355135917664,5.764313697814941,0.05463999882340431
1,5.3554205894470215,0.08156249672174454,5.491891860961914,0.07365471869707108,5.462468147277832,0.0789399966597557
2,5.180792331695557,0.10007812082767487,5.252547264099121,0.09387378394603729,5.2639546394348145,0.09761999547481537
3,5.044608116149902,0.11851562559604645,5.109306812286377,0.10769009590148926,5.115996360778809,0.11045999825000763
4,4.991488933563232,0.12343749403953552,5.00900411605835,0.11797603219747543,5.04421329498291,0.11831999570131302
5,4.925289630889893,0.12164062261581421,4.935629844665527,0.12602104246616364,5.082607746124268,0.11275999993085861
6,4.8580756187438965,0.13273437321186066,4.87988805770874,0.13171975314617157,5.089659214019775,0.11801999807357788
7,4.819669246673584,0.1372656226158142,4.836266994476318,0.1359010934829712,4.9169769287109375,0.130280002951622
8,4.740078926086426,0.1457812488079071,4.802373886108398,0.13988496363162994,4.936263084411621,0.1251000016927719
9,4.7517547607421875,0.14249999821186066,4.772305965423584,0.14354881644248962,5.028573036193848,0.12549999356269836
10,4.717312335968018,0.15031249821186066,4.748249530792236,0.14611990749835968,4.961702346801758,0.12897999584674835
11,4.717136383056641,0.1502343714237213,4.725103378295898,0.14850835502147675,4.791905403137207,0.14112000167369843
12,4.6937079429626465,0.15117187798023224,4.707763671875,0.15096938610076904,4.8275065422058105,0.13947999477386475
13,4.678575038909912,0.1576562523841858,4.691839694976807,0.15211443603038788,4.8777618408203125,0.13233999907970428
14,4.634063243865967,0.16078124940395355,4.676565170288086,0.15382693707942963,4.830440521240234,0.14215999841690063
15,4.663162708282471,0.15656249225139618,4.664633750915527,0.1552436202764511,4.811535835266113,0.14773999154567719
16,4.631349086761475,0.15367187559604645,4.650926113128662,0.15672194957733154,4.763473033905029,0.1456799954175949
17,4.612514019012451,0.16234374046325684,4.639949321746826,0.15803560614585876,4.807650566101074,0.1449199914932251
18,4.647657871246338,0.16187499463558197,4.630015850067139,0.15859758853912354,4.995903968811035,0.13913999497890472
19,4.649685859680176,0.15882812440395355,4.621841907501221,0.15959589183330536,4.77343225479126,0.1475600004196167
