epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.295035362243652,0.08109375089406967,5.860812187194824,0.04661531001329422,5.382479190826416,0.07953999936580658
1,4.84248161315918,0.12531249225139618,5.040792942047119,0.10772912204265594,4.959550857543945,0.11663999408483505
2,4.632231712341309,0.15601561963558197,4.708202362060547,0.14206188917160034,4.668395519256592,0.14625999331474304
3,4.47683572769165,0.17515625059604645,4.520627975463867,0.16397003829479218,4.7383317947387695,0.15327998995780945
4,4.354861736297607,0.1814843714237213,4.401858329772949,0.17828978598117828,4.543651103973389,0.1636599898338318
5,4.3785400390625,0.181640625,4.329818248748779,0.18758054077625275,4.412902355194092,0.17802000045776367
6,4.31911039352417,0.1946093738079071,4.279780864715576,0.19422292709350586,4.307784557342529,0.18913999199867249
7,4.259434223175049,0.20289061963558197,4.245914459228516,0.19845734536647797,4.395171642303467,0.17645999789237976
8,4.231010437011719,0.2006250023841858,4.218770980834961,0.20216411352157593,4.486932277679443,0.1880199909210205
9,4.208037853240967,0.2045312523841858,4.19338846206665,0.20527377724647522,4.3382792472839355,0.18456000089645386
10,4.203488826751709,0.203125,4.173038959503174,0.20780740678310394,4.319770336151123,0.18850000202655792
11,4.211782932281494,0.20320312678813934,4.15357780456543,0.21028171479701996,4.2118120193481445,0.201679989695549
12,4.17260217666626,0.20749999582767487,4.139063835144043,0.21232283115386963,4.196535110473633,0.20601999759674072
13,4.0730814933776855,0.2189062386751175,4.121640205383301,0.21393385529518127,4.284590244293213,0.19359999895095825
14,4.1086955070495605,0.21437498927116394,4.107422828674316,0.21576890349388123,4.24676513671875,0.20291998982429504
15,4.105113983154297,0.21437498927116394,4.096595287322998,0.21746422350406647,4.144963264465332,0.2110999971628189
16,4.090855121612549,0.2176562398672104,4.083794116973877,0.21874196827411652,4.304128646850586,0.20041999220848083
17,4.078542709350586,0.2196093648672104,4.068777084350586,0.2209368497133255,4.168847560882568,0.20809999108314514
18,4.063663959503174,0.22093749046325684,4.057931900024414,0.22194842994213104,4.280220985412598,0.20919999480247498
19,4.082998275756836,0.21867187321186066,4.0475568771362305,0.2237062007188797,4.311148643493652,0.20973999798297882
