epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.433664321899414,0.0676562488079071,6.003167629241943,0.03677506372332573,5.525400638580322,0.0652799978852272
1,5.027163982391357,0.10695312172174454,5.1758270263671875,0.09360060095787048,5.161928653717041,0.09563999623060226
2,4.71151065826416,0.14000000059604645,4.830770492553711,0.1275438666343689,4.790895462036133,0.13255999982357025
3,4.526453018188477,0.16171874105930328,4.6230926513671875,0.15087337791919708,4.628841876983643,0.15135999023914337
4,4.455170631408691,0.16906249523162842,4.485638618469238,0.16650521755218506,4.560743808746338,0.15765999257564545
5,4.354207992553711,0.1821874976158142,4.389776229858398,0.17878152430057526,4.542168617248535,0.1642400026321411
6,4.293776988983154,0.18773436546325684,4.322371959686279,0.18704430758953094,4.413683891296387,0.1768599897623062
7,4.252963542938232,0.19562499225139618,4.270277500152588,0.19380688667297363,4.396179676055908,0.1797799915075302
8,4.240689754486084,0.20210936665534973,4.231317520141602,0.19916373491287231,4.370238780975342,0.18609999120235443
9,4.224253177642822,0.2020312398672104,4.195442199707031,0.20315228402614594,4.2993483543396,0.188400000333786
10,4.169733047485352,0.20546874403953552,4.169898986816406,0.20658743381500244,4.261233329772949,0.19523999094963074
11,4.127105712890625,0.21390624344348907,4.147758960723877,0.20961904525756836,4.271101474761963,0.19315999746322632
12,4.105762958526611,0.2185937464237213,4.125795841217041,0.2123446762561798,4.217772960662842,0.19990000128746033
13,4.111597061157227,0.2162500023841858,4.10891056060791,0.2145637571811676,4.18568229675293,0.20260000228881836
14,4.133798599243164,0.2135937511920929,4.092400550842285,0.21644017100334167,4.189620018005371,0.2034599930047989
15,4.082767009735107,0.21867187321186066,4.078616142272949,0.2180067002773285,4.272989273071289,0.20024000108242035
16,4.083390712738037,0.2224999964237213,4.064803600311279,0.21980038285255432,4.170151233673096,0.20687998831272125
17,4.0864057540893555,0.21593749523162842,4.052156448364258,0.22138097882270813,4.1527180671691895,0.20509999990463257
18,4.046001434326172,0.22609373927116394,4.040470600128174,0.22309035062789917,4.180945873260498,0.20319999754428864
19,4.034111022949219,0.22664062678813934,4.029406547546387,0.22440633177757263,4.179537773132324,0.2076999992132187
