epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.633015155792236,0.05976562201976776,6.032749652862549,0.03804187849164009,5.625946044921875,0.06453999876976013
1,5.299957752227783,0.0891406238079071,5.431332588195801,0.07881563901901245,5.380322456359863,0.08421999961137772
2,5.06800651550293,0.11156249791383743,5.171914100646973,0.10227160155773163,5.264110088348389,0.09807999432086945
3,4.956015586853027,0.1237499937415123,5.003899097442627,0.11832727491855621,4.993367671966553,0.12079999595880508
4,4.852619171142578,0.13859374821186066,4.885382652282715,0.13075578212738037,5.003851413726807,0.12067999690771103
5,4.778503894805908,0.13945312798023224,4.799246311187744,0.13983188569545746,4.921206474304199,0.13245999813079834
6,4.712078094482422,0.14882811903953552,4.7315263748168945,0.147577166557312,4.86032772064209,0.13735999166965485
7,4.680664539337158,0.15210936963558197,4.677753448486328,0.15362165868282318,4.720608234405518,0.14907999336719513
8,4.601857662200928,0.16187499463558197,4.631130695343018,0.1587630659341812,4.741979598999023,0.15327998995780945
9,4.554885387420654,0.17093749344348907,4.596826553344727,0.1630372852087021,4.730349063873291,0.1454000025987625
10,4.587428569793701,0.16499999165534973,4.56669282913208,0.16587844491004944,4.7348785400390625,0.15160000324249268
11,4.5495171546936035,0.1693750023841858,4.5431694984436035,0.1693323254585266,4.633329391479492,0.1589999943971634
12,4.511972427368164,0.1674218773841858,4.521815299987793,0.17145539820194244,4.586048126220703,0.16411998867988586
13,4.502660274505615,0.17445312440395355,4.502503871917725,0.17394687235355377,4.711080551147461,0.15318000316619873
14,4.468442440032959,0.17656250298023224,4.485673427581787,0.17642508447170258,4.610357761383057,0.16259999573230743
15,4.494584083557129,0.1766406148672104,4.473491668701172,0.1775248646736145,4.649837017059326,0.15399999916553497
16,4.477956295013428,0.1759374886751175,4.459900379180908,0.17892983555793762,4.776978015899658,0.144679993391037
17,4.4532952308654785,0.17906250059604645,4.448139190673828,0.18009205162525177,4.6818742752075195,0.15308000147342682
18,4.45711612701416,0.17734374105930328,4.436700820922852,0.18189822137355804,4.655167579650879,0.1684200018644333
19,4.401154518127441,0.18312498927116394,4.428296089172363,0.18247972428798676,4.638874053955078,0.15743999183177948
