epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.587710857391357,0.05914062261581421,6.111810207366943,0.029790807515382767,5.594788551330566,0.059759996831417084
1,5.138516902923584,0.0969531238079071,5.326119422912598,0.07983814924955368,5.233729839324951,0.08923999965190887
2,4.879815101623535,0.12070312350988388,4.991927623748779,0.1110222116112709,5.04788875579834,0.10511999577283859
3,4.736976623535156,0.13843749463558197,4.798411846160889,0.1311757117509842,4.824887275695801,0.129380002617836
4,4.62115478515625,0.15398436784744263,4.66909646987915,0.14531594514846802,4.817592620849609,0.13539999723434448
5,4.568456172943115,0.1622656285762787,4.575878143310547,0.15611547231674194,4.643792629241943,0.14707998931407928
6,4.497682094573975,0.1635156273841858,4.5068159103393555,0.16432908177375793,4.537581443786621,0.15906000137329102
7,4.477815628051758,0.16914062201976776,4.454349040985107,0.17069749534130096,4.534780025482178,0.1620599925518036
8,4.427311420440674,0.17320312559604645,4.414998531341553,0.17553527653217316,4.468689918518066,0.1683799922466278
9,4.362136363983154,0.18515624105930328,4.381834506988525,0.1798805296421051,4.477027416229248,0.16684000194072723
10,4.372276306152344,0.1796875,4.354416847229004,0.1830143928527832,4.457301616668701,0.17009998857975006
11,4.302377700805664,0.18984374403953552,4.3314008712768555,0.18628953397274017,4.392364025115967,0.17629998922348022
12,4.3359904289245605,0.1867968738079071,4.312390327453613,0.18836185336112976,4.435880184173584,0.1753999888896942
13,4.266968250274658,0.1942187398672104,4.29490852355957,0.19076278805732727,4.435713768005371,0.17137999832630157
14,4.287864685058594,0.19703124463558197,4.27888298034668,0.1923285573720932,4.3364105224609375,0.18427999317646027
15,4.27254056930542,0.1926562488079071,4.264542579650879,0.19431190192699432,4.454073905944824,0.1710599958896637
16,4.26381778717041,0.18968749046325684,4.251774311065674,0.19616958498954773,4.338561058044434,0.18369999527931213
17,4.289581298828125,0.1875,4.238001823425293,0.19783525168895721,4.446444988250732,0.17881999909877777
18,4.2781782150268555,0.19312499463558197,4.227526664733887,0.19951340556144714,4.3936896324157715,0.1774199903011322
19,4.2373881340026855,0.1951562464237213,4.217616558074951,0.20052264630794525,4.297282695770264,0.18957999348640442
