epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.421835899353027,0.07515624910593033,5.948357582092285,0.04208662733435631,5.456128120422363,0.07685999572277069
1,5.0720062255859375,0.10820312052965164,5.209725856781006,0.09556209295988083,5.122716903686523,0.10542000085115433
2,4.818061828613281,0.13390624523162842,4.914847373962402,0.12425312399864197,4.998434543609619,0.11868000030517578
3,4.698859214782715,0.1532031148672104,4.728960990905762,0.14430983364582062,4.74797248840332,0.14757999777793884
4,4.574300289154053,0.16164061427116394,4.601410388946533,0.15906669199466705,4.643714904785156,0.1574999988079071
5,4.480269908905029,0.17343749105930328,4.51158332824707,0.16949625313282013,4.608786582946777,0.15969999134540558
6,4.402559280395508,0.1821874976158142,4.44573450088501,0.17771688103675842,4.57285737991333,0.1609800010919571
7,4.400973320007324,0.18687500059604645,4.396623611450195,0.18347802758216858,4.623067855834961,0.1651799976825714
8,4.380161285400391,0.18226562440395355,4.3603668212890625,0.18798251450061798,4.475080966949463,0.17445999383926392
9,4.315584659576416,0.19562499225139618,4.331138610839844,0.19139191508293152,4.584390163421631,0.1639999896287918
10,4.309195518493652,0.1942187398672104,4.308353424072266,0.19444069266319275,4.445398330688477,0.18118000030517578
11,4.284893035888672,0.19890624284744263,4.287322521209717,0.19693060219287872,4.38339900970459,0.1857599914073944
12,4.2604217529296875,0.2029687464237213,4.270959377288818,0.19898420572280884,4.416189670562744,0.1816999912261963
13,4.256722927093506,0.2018750011920929,4.254946231842041,0.20096364617347717,4.375822067260742,0.1911199986934662
14,4.250031471252441,0.1981249898672104,4.241982936859131,0.20322877168655396,4.412805080413818,0.18323999643325806
15,4.207223415374756,0.20734374225139618,4.22852087020874,0.2045033872127533,4.323796272277832,0.18943999707698822
16,4.206325531005859,0.20390623807907104,4.216894626617432,0.2057936191558838,4.357069492340088,0.1930999904870987
17,4.2339911460876465,0.20539061725139618,4.2075324058532715,0.20701360702514648,4.3477373123168945,0.1957399994134903
18,4.2045440673828125,0.20499999821186066,4.19747257232666,0.20827417075634003,4.355345726013184,0.1873999983072281
19,4.1965012550354,0.20250000059604645,4.186398506164551,0.20917491614818573,4.3025712966918945,0.19426000118255615
