epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.4740777015686035,0.06749999523162842,6.015535831451416,0.0355105921626091,5.636603832244873,0.056779999285936356
1,5.014852523803711,0.1042187511920929,5.21782922744751,0.0898423045873642,5.096286773681641,0.10273999720811844
2,4.785466194152832,0.13023437559604645,4.8922438621521,0.12117467820644379,4.993685722351074,0.11975999921560287
3,4.603456497192383,0.15101562440395355,4.694939136505127,0.1421227604150772,4.7902655601501465,0.13317999243736267
4,4.5189642906188965,0.162109375,4.561348915100098,0.15797705948352814,4.673738956451416,0.14598000049591064
5,4.419510841369629,0.17492187023162842,4.467221736907959,0.16893815994262695,4.555963039398193,0.15991999208927155
6,4.382448196411133,0.18085937201976776,4.39689826965332,0.17807826399803162,4.533928394317627,0.1661199927330017
7,4.31874418258667,0.1834374964237213,4.343536376953125,0.18428120017051697,4.463171482086182,0.17289999127388
8,4.276689052581787,0.189453125,4.305441379547119,0.1897238940000534,4.472126007080078,0.18177999556064606
9,4.24644136428833,0.2025781273841858,4.27059268951416,0.19411520659923553,4.4639363288879395,0.1800599992275238
10,4.233078479766846,0.19765624403953552,4.242186069488525,0.19759953022003174,4.353762626647949,0.18478000164031982
11,4.221755504608154,0.20054687559604645,4.219621658325195,0.20022837817668915,4.3441314697265625,0.19047999382019043
12,4.195068359375,0.20585936307907104,4.198664665222168,0.2027893364429474,4.315070152282715,0.18945999443531036
13,4.1691484451293945,0.20531249046325684,4.1804986000061035,0.20524099469184875,4.373823165893555,0.18252000212669373
14,4.170592308044434,0.2077343761920929,4.164037227630615,0.2069082260131836,4.26202917098999,0.19463999569416046
15,4.18175745010376,0.20656248927116394,4.146677494049072,0.20916320383548737,4.257950782775879,0.198419988155365
16,4.109691143035889,0.21249999105930328,4.1326003074646,0.21090224385261536,4.200197696685791,0.2000799924135208
17,4.06065034866333,0.22507812082767487,4.1169610023498535,0.21323604881763458,4.313169956207275,0.1850999891757965
18,4.112630844116211,0.2153906226158142,4.1056013107299805,0.21452628076076508,4.229506015777588,0.19857999682426453
19,4.071847915649414,0.22617186605930328,4.0929059982299805,0.21629342436790466,4.207869529724121,0.201339989900589
