epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.648033142089844,0.05289062485098839,6.150327682495117,0.028644196689128876,5.709376811981201,0.05209999904036522
1,5.190240383148193,0.09226562082767487,5.387731552124023,0.07582618296146393,5.215556621551514,0.09070000052452087
2,4.949548244476318,0.11835937201976776,5.042460918426514,0.10743486136198044,4.999189376831055,0.11490000039339066
3,4.7885236740112305,0.13398437201976776,4.837463855743408,0.12848207354545593,4.906163692474365,0.1219399943947792
4,4.706051826477051,0.140625,4.70144510269165,0.14331074059009552,4.754454612731934,0.13849999010562897
5,4.573875427246094,0.15781249105930328,4.603269577026367,0.15497355163097382,4.655415058135986,0.15119999647140503
6,4.484898567199707,0.17093749344348907,4.531708240509033,0.1637101173400879,4.671755790710449,0.15343999862670898
7,4.46580696105957,0.17054687440395355,4.477182865142822,0.169876366853714,4.550342082977295,0.16411998867988586
8,4.40769624710083,0.1770312488079071,4.4307332038879395,0.175393208861351,4.579376220703125,0.1654599905014038
9,4.415626049041748,0.17164061963558197,4.3964762687683105,0.17993594706058502,4.5018696784973145,0.17301999032497406
10,4.386546611785889,0.17999999225139618,4.366216659545898,0.1841680258512497,4.499855041503906,0.17329999804496765
11,4.362983226776123,0.18453124165534973,4.338541507720947,0.18706773221492767,4.462704658508301,0.17301999032497406
12,4.325456142425537,0.18632812798023224,4.316407680511475,0.1900923103094101,4.465153694152832,0.17319999635219574
13,4.321310043334961,0.1947656273841858,4.298313140869141,0.19207331538200378,4.384119033813477,0.18497999012470245
14,4.286454677581787,0.19648437201976776,4.2781476974487305,0.194852814078331,4.372702121734619,0.18407998979091644
15,4.276597499847412,0.19367186725139618,4.262321472167969,0.19697275757789612,4.454375743865967,0.17311999201774597
16,4.256976127624512,0.19749999046325684,4.2505292892456055,0.19809049367904663,4.337372779846191,0.1883399933576584
17,4.245580196380615,0.20085936784744263,4.236576080322266,0.20015189051628113,4.4609503746032715,0.17253999412059784
18,4.254760265350342,0.20125000178813934,4.22394323348999,0.20167861878871918,4.378288269042969,0.18563999235630035
19,4.20418643951416,0.20109374821186066,4.213364124298096,0.20325608551502228,4.362894535064697,0.18651999533176422
