epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,6.4020586013793945,0.015781249850988388,6.603023529052734,0.009306359104812145,6.458624362945557,0.015639999881386757
1,6.239652633666992,0.022734373807907104,6.3214921951293945,0.018978789448738098,6.309106349945068,0.020979998633265495
2,6.176814556121826,0.026874998584389687,6.197549343109131,0.02471964992582798,6.215316295623779,0.027739999815821648
3,6.093214988708496,0.03226562589406967,6.118651390075684,0.029309215024113655,6.1630401611328125,0.030779998749494553
4,6.0485968589782715,0.032499998807907104,6.0607171058654785,0.03268035873770714,6.1405439376831055,0.03199999779462814
5,6.0169267654418945,0.034687500447034836,6.015530586242676,0.03552542254328728,6.069405555725098,0.03680000081658363
6,5.9868998527526855,0.03749999776482582,5.977968215942383,0.03795601800084114,6.047503471374512,0.03709999844431877
7,5.904922962188721,0.04476562514901161,5.9446492195129395,0.03994717076420784,6.00337553024292,0.04033999890089035
8,5.933751106262207,0.04062499850988388,5.915678024291992,0.04204369708895683,5.981321811676025,0.041519999504089355
9,5.851632118225098,0.04453124850988388,5.890769004821777,0.043960701674222946,6.007417678833008,0.041039999574422836
10,5.86234712600708,0.046015623956918716,5.866885662078857,0.045232199132442474,5.958211898803711,0.04315999895334244
11,5.848452091217041,0.0436718724668026,5.846858501434326,0.046772200614213943,5.913832664489746,0.04609999805688858
12,5.837158203125,0.04843749850988388,5.829347133636475,0.04786573350429535,5.9275641441345215,0.04619999974966049
13,5.835314750671387,0.04749999940395355,5.813104152679443,0.048880435526371,5.861484527587891,0.05047999694943428
14,5.7868523597717285,0.049687497317790985,5.798387050628662,0.04994586855173111,5.862590312957764,0.04896000027656555
15,5.798780918121338,0.04999999701976776,5.785471439361572,0.0508434884250164,5.844882011413574,0.05111999809741974
16,5.7667741775512695,0.05023437365889549,5.773919582366943,0.05177701264619827,5.837258815765381,0.050279997289180756
17,5.751149654388428,0.054218750447034836,5.7620930671691895,0.05257315933704376,5.885887145996094,0.04772000014781952
18,5.73378324508667,0.056328125298023224,5.751160144805908,0.05330608785152435,5.808962345123291,0.05339999869465828
19,5.733237266540527,0.050859373062849045,5.742043972015381,0.05359644815325737,5.791017532348633,0.0543999969959259
