epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.381951332092285,0.07523437589406967,5.946946144104004,0.04062467813491821,5.52078104019165,0.06639999896287918
1,4.929937362670898,0.11874999850988388,5.109601020812988,0.10023361444473267,5.0102314949035645,0.10797999799251556
2,4.659274578094482,0.1450781226158142,4.767117023468018,0.13487234711647034,4.827330112457275,0.12761999666690826
3,4.511824131011963,0.16320312023162842,4.57088041305542,0.15671570599079132,4.587522983551025,0.15693999826908112
4,4.385533809661865,0.17429687082767487,4.444684028625488,0.1718316227197647,4.547568321228027,0.16176000237464905
5,4.327815532684326,0.1873437464237213,4.360503196716309,0.18200437724590302,4.436052322387695,0.17061999440193176
6,4.263720512390137,0.19484373927116394,4.3032097816467285,0.18915723264217377,4.476827144622803,0.17167998850345612
7,4.246056079864502,0.1935156136751175,4.2613091468811035,0.19489340484142303,4.364547252655029,0.18342000246047974
8,4.20657205581665,0.20226562023162842,4.2288923263549805,0.19872505962848663,4.359049320220947,0.18196000158786774
9,4.216147422790527,0.19882811605930328,4.200970649719238,0.2025785893201828,4.260393142700195,0.1933399885892868
10,4.16604471206665,0.20601561665534973,4.179177284240723,0.20503805577754974,4.341909408569336,0.18133999407291412
11,4.1657843589782715,0.2024218738079071,4.159738063812256,0.20763100683689117,4.229208946228027,0.19541999697685242
12,4.1334733963012695,0.21453124284744263,4.141773700714111,0.21016620099544525,4.2338385581970215,0.1964999884366989
13,4.127425670623779,0.21335937082767487,4.126174449920654,0.21189196407794952,4.296420097351074,0.19081999361515045
14,4.111221790313721,0.21398437023162842,4.111848831176758,0.2140446901321411,4.379993438720703,0.18265999853610992
15,4.104687213897705,0.21492187678813934,4.096506595611572,0.21610844135284424,4.398087978363037,0.17997999489307404
16,4.053012371063232,0.21914061903953552,4.080987930297852,0.2176101952791214,4.191836833953857,0.20309999585151672
17,4.071087837219238,0.22453124821186066,4.070901870727539,0.21919547021389008,4.280060768127441,0.2030399888753891
18,4.105579376220703,0.21781249344348907,4.0569915771484375,0.2210773378610611,4.207265853881836,0.20015999674797058
19,4.039434432983398,0.2173437476158142,4.046067714691162,0.2221498042345047,4.163682460784912,0.20551998913288116
