epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.446014404296875,0.07117187231779099,5.946206092834473,0.04256041347980499,5.618363380432129,0.06407999992370605
1,5.132136821746826,0.10570312291383743,5.258672714233398,0.09105994552373886,5.177247047424316,0.10217999666929245
2,4.895298480987549,0.12929686903953552,4.980562210083008,0.11817818880081177,4.989088535308838,0.11871999502182007
3,4.730789661407471,0.1496874988079071,4.804021835327148,0.1375488042831421,4.898393630981445,0.1328599900007248
4,4.651782035827637,0.15593749284744263,4.681582450866699,0.1513112634420395,4.7809224128723145,0.1430400013923645
5,4.567000389099121,0.16304686665534973,4.591482639312744,0.1618867814540863,4.680660724639893,0.15017999708652496
6,4.521048069000244,0.1704687476158142,4.525696277618408,0.1698022186756134,4.627988815307617,0.15811999142169952
7,4.509886264801025,0.1724218726158142,4.474025726318359,0.17568591237068176,4.580819606781006,0.1605999916791916
8,4.400605201721191,0.18062499165534973,4.433997631072998,0.18101933598518372,4.527233123779297,0.17239999771118164
9,4.425278186798096,0.17882812023162842,4.400130271911621,0.18507657945156097,4.493701934814453,0.17535999417304993
10,4.396207332611084,0.19218750298023224,4.374337196350098,0.1885601133108139,4.4910125732421875,0.17858000099658966
11,4.356297016143799,0.1947656273841858,4.3507280349731445,0.19106720387935638,4.482962608337402,0.17735999822616577
12,4.340766429901123,0.19093748927116394,4.331338882446289,0.19339710474014282,4.5103583335876465,0.17598000168800354
13,4.3190460205078125,0.1921093761920929,4.319364547729492,0.19553422927856445,4.445021152496338,0.18253999948501587
14,4.305633544921875,0.1985156238079071,4.302587985992432,0.19713354110717773,4.461702346801758,0.17803999781608582
15,4.2743916511535645,0.197265625,4.290624141693115,0.19890381395816803,4.422910213470459,0.18449999392032623
16,4.283485412597656,0.20226562023162842,4.280643939971924,0.20018701255321503,4.437993049621582,0.18265999853610992
17,4.255832195281982,0.20226562023162842,4.268705368041992,0.20126259326934814,4.46781587600708,0.1841599941253662
18,4.259444713592529,0.2018750011920929,4.259119987487793,0.20250912010669708,4.409132957458496,0.18519999086856842
19,4.217079162597656,0.20515625178813934,4.252067565917969,0.20365026593208313,4.393443584442139,0.18803998827934265
