epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.290832996368408,0.08687499910593033,5.848127365112305,0.04854011908173561,5.347858428955078,0.08339999616146088
1,4.902562618255615,0.12398437410593033,5.0494585037231445,0.10881563276052475,4.9300737380981445,0.12229999899864197
2,4.61235237121582,0.15687499940395355,4.734628200531006,0.14099332690238953,4.712525367736816,0.140299990773201
3,4.487636089324951,0.16429686546325684,4.550686359405518,0.1614379733800888,4.5828142166137695,0.15729999542236328
4,4.382431983947754,0.1837499886751175,4.428994178771973,0.17606213688850403,4.498124122619629,0.16869999468326569
5,4.281661510467529,0.19570311903953552,4.34569787979126,0.18652135133743286,4.432673931121826,0.17921999096870422
6,4.26545524597168,0.197265625,4.287354946136475,0.19371557235717773,4.43095588684082,0.17949999868869781
7,4.2585554122924805,0.19648437201976776,4.244474411010742,0.1988874226808548,4.362746238708496,0.18558000028133392
8,4.152441024780273,0.21171873807907104,4.215175151824951,0.20277372002601624,4.3828654289245605,0.18884000182151794
9,4.1598429679870605,0.20749999582767487,4.187107563018799,0.20620028674602509,4.366517066955566,0.18748000264167786
10,4.1595306396484375,0.20820312201976776,4.16792631149292,0.20905627310276031,4.302445411682129,0.19523999094963074
11,4.165347576141357,0.21085937321186066,4.146893501281738,0.21129252016544342,4.4052629470825195,0.1901799887418747
12,4.14201021194458,0.21210937201976776,4.131535530090332,0.21341010928153992,4.221560001373291,0.2021999955177307
13,4.1366353034973145,0.20976561307907104,4.116554260253906,0.21520456671714783,4.277255535125732,0.1979999989271164
14,4.0882391929626465,0.21875,4.103551864624023,0.2169685959815979,4.275856018066406,0.19487999379634857
15,4.051060676574707,0.21937499940395355,4.093183517456055,0.21823462843894958,4.254214286804199,0.20231999456882477
16,4.097216606140137,0.21914061903953552,4.080721378326416,0.21997912228107452,4.261075973510742,0.20089998841285706
17,4.096094131469727,0.2175000011920929,4.070197105407715,0.2208103984594345,4.191498756408691,0.20763999223709106
18,4.091892242431641,0.21843749284744263,4.060665607452393,0.2225213348865509,4.175736427307129,0.2116599977016449
19,4.0745744705200195,0.21773436665534973,4.05155611038208,0.22370854020118713,4.270548343658447,0.1950799971818924
