epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.479643821716309,0.07054687291383743,6.025765895843506,0.035346679389476776,5.5104146003723145,0.06631999462842941
1,4.989964008331299,0.10992187261581421,5.1974778175354,0.09065952897071838,5.03211784362793,0.10453999787569046
2,4.794922828674316,0.126953125,4.867984294891357,0.12367942184209824,4.8231706619262695,0.13050000369548798
3,4.617971420288086,0.1496874988079071,4.67357873916626,0.14459161460399628,4.7039690017700195,0.1410999894142151
4,4.505761623382568,0.15546874701976776,4.545973777770996,0.15984176099300385,4.577129364013672,0.15639999508857727
5,4.444218635559082,0.17601561546325684,4.45678186416626,0.1704539656639099,4.539437294006348,0.1621999889612198
6,4.385348320007324,0.18468749523162842,4.393311977386475,0.17875343561172485,4.4569525718688965,0.17236000299453735
7,4.331295013427734,0.18453124165534973,4.3477559089660645,0.18388859927654266,4.496552467346191,0.16297999024391174
8,4.301014423370361,0.1928125023841858,4.309197902679443,0.18916191160678864,4.421477794647217,0.17452000081539154
9,4.28951358795166,0.19578124582767487,4.280883312225342,0.19208502769470215,4.382328987121582,0.17971999943256378
10,4.220402240753174,0.20531249046325684,4.254777431488037,0.19574497640132904,4.423760890960693,0.17824000120162964
11,4.2173919677734375,0.20335936546325684,4.232285976409912,0.1981092244386673,4.349749565124512,0.18243999779224396
12,4.206471920013428,0.20218749344348907,4.212326526641846,0.20069748163223267,4.473163604736328,0.16718000173568726
13,4.163834571838379,0.2091406136751175,4.192772388458252,0.2032553106546402,4.308804035186768,0.18581999838352203
14,4.191959381103516,0.20499999821186066,4.178225517272949,0.20529720187187195,4.288991451263428,0.18651999533176422
15,4.189762592315674,0.20679686963558197,4.164483070373535,0.20696520805358887,4.269688606262207,0.19285999238491058
16,4.156977653503418,0.20585936307907104,4.151880741119385,0.20846618711948395,4.353617191314697,0.19153998792171478
17,4.158745288848877,0.20867186784744263,4.140433311462402,0.21024346351623535,4.477597713470459,0.18067999184131622
18,4.154027462005615,0.20624999701976776,4.130181312561035,0.2120223194360733,4.235592365264893,0.19807998836040497
19,4.101654052734375,0.21351562440395355,4.121480464935303,0.21279972791671753,4.295295238494873,0.19631999731063843
