epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.438270092010498,0.0756249949336052,5.91541862487793,0.043936505913734436,5.648355007171631,0.06097999960184097
1,4.956419944763184,0.12070312350988388,5.166077136993408,0.09853126108646393,5.175994873046875,0.09578000009059906
2,4.746282577514648,0.13968749344348907,4.848079204559326,0.12950927019119263,4.8680500984191895,0.12831999361515045
3,4.586043357849121,0.15882812440395355,4.6575846672058105,0.15085308253765106,4.713578224182129,0.14305999875068665
4,4.496396064758301,0.16953124105930328,4.529105186462402,0.16545461118221283,4.631708145141602,0.1573600023984909
5,4.440520763397217,0.18070311844348907,4.441686153411865,0.17631268501281738,4.514021873474121,0.1674399971961975
6,4.331265926361084,0.19171874225139618,4.377791881561279,0.18399083614349365,4.6351752281188965,0.16368000209331512
7,4.323126792907715,0.1919531226158142,4.328574180603027,0.19023358821868896,4.491221904754639,0.17885999381542206
8,4.291343688964844,0.2006250023841858,4.291364669799805,0.19515176117420197,4.418891429901123,0.17861999571323395
9,4.24756383895874,0.1990624964237213,4.262467384338379,0.19870789349079132,4.452286720275879,0.1832199990749359
10,4.227782726287842,0.20078124105930328,4.238155364990234,0.20180819928646088,4.345003128051758,0.18449999392032623
11,4.1908488273620605,0.20867186784744263,4.218931198120117,0.2044573426246643,4.4451775550842285,0.179299995303154
12,4.217517852783203,0.20156249403953552,4.203469753265381,0.20621822774410248,4.35872745513916,0.18692000210285187
13,4.184157848358154,0.2116406261920929,4.188940525054932,0.20820626616477966,4.305798053741455,0.19265998899936676
14,4.19941520690918,0.2095312476158142,4.1771721839904785,0.2097087949514389,4.286774635314941,0.1946599930524826
15,4.174925327301025,0.2056249976158142,4.165760040283203,0.2108304351568222,4.371895790100098,0.18940000236034393
16,4.159892559051514,0.2116406261920929,4.154577255249023,0.21215735375881195,4.377288818359375,0.18581999838352203
17,4.179255485534668,0.21015624701976776,4.145687103271484,0.21356777846813202,4.254107475280762,0.19849999248981476
18,4.135509014129639,0.22031249105930328,4.137131690979004,0.21428588032722473,4.350092887878418,0.19798000156879425
19,4.112578392028809,0.21710936725139618,4.127811908721924,0.2154223471879959,4.327376842498779,0.19169999659061432
