epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.492897033691406,0.06789062172174454,6.061655044555664,0.03313619643449783,5.514318466186523,0.06611999869346619
1,5.030725479125977,0.1042187511920929,5.223877906799316,0.08865979313850403,5.203736305236816,0.09567999839782715
2,4.790146350860596,0.13312499225139618,4.882564067840576,0.12232284992933273,4.847127914428711,0.127360001206398
3,4.612030029296875,0.15398436784744263,4.677433490753174,0.14433324337005615,4.696127891540527,0.14361999928951263
4,4.521618843078613,0.16718749701976776,4.53847074508667,0.16047243773937225,4.634395599365234,0.15355999767780304
5,4.417999267578125,0.17445312440395355,4.440125942230225,0.17246854305267334,4.59202766418457,0.158160001039505
6,4.346500873565674,0.18671874701976776,4.368042945861816,0.18158288300037384,4.446895122528076,0.17153999209403992
7,4.2762017250061035,0.1901562511920929,4.311646461486816,0.18859757483005524,4.464250087738037,0.17023999989032745
8,4.280448913574219,0.19398437440395355,4.271213531494141,0.19401608407497406,4.4014434814453125,0.17475999891757965
9,4.1891069412231445,0.19984374940395355,4.2363762855529785,0.19826766848564148,4.328589916229248,0.18573999404907227
10,4.182278156280518,0.20664061605930328,4.207110404968262,0.20181912183761597,4.496257305145264,0.18050000071525574
11,4.187385559082031,0.20390623807907104,4.184229373931885,0.20500215888023376,4.331019401550293,0.1863199919462204
12,4.15602970123291,0.20484374463558197,4.160969257354736,0.20735079050064087,4.305601596832275,0.19067999720573425
13,4.145986557006836,0.20921874046325684,4.141763210296631,0.2100311666727066,4.302276611328125,0.19067999720573425
14,4.117625713348389,0.21421875059604645,4.125584125518799,0.2126740664243698,4.280303955078125,0.18887999653816223
15,4.102802753448486,0.21812500059604645,4.109687805175781,0.21441388130187988,4.233500003814697,0.19912000000476837
16,4.111124515533447,0.2153906226158142,4.093282699584961,0.21621380746364594,4.270613670349121,0.19110000133514404
17,4.066897392272949,0.2155468761920929,4.081700801849365,0.21809646487236023,4.3165364265441895,0.18783999979496002
18,4.063247203826904,0.21726562082767487,4.070189476013184,0.21928834915161133,4.257535934448242,0.1982799917459488
19,4.072174072265625,0.22187499701976776,4.059416770935059,0.22096729278564453,4.143734455108643,0.20597998797893524
