epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.879748821258545,0.044609375298023224,6.267540454864502,0.0237619299441576,5.902905464172363,0.045099999755620956
1,5.473362922668457,0.07124999910593033,5.64039945602417,0.06072744354605675,5.55483865737915,0.07099999487400055
2,5.301752090454102,0.08710937201976776,5.381730079650879,0.08193857222795486,5.3938117027282715,0.08529999852180481
3,5.1772284507751465,0.1008593738079071,5.226041316986084,0.09600933641195297,5.2363810539245605,0.09795999526977539
4,5.070499897003174,0.1106249988079071,5.120549201965332,0.10630854219198227,5.201523780822754,0.09929999709129333
5,5.031809329986572,0.11609374731779099,5.0384063720703125,0.1144963875412941,5.10329008102417,0.11203999817371368
6,4.963615417480469,0.12203124910593033,4.975264072418213,0.12127302587032318,5.034390449523926,0.11655999720096588
7,4.882259845733643,0.1287499964237213,4.922905921936035,0.1268070489168167,4.986942291259766,0.1224999949336052
8,4.841922283172607,0.13968749344348907,4.878882884979248,0.13136616349220276,5.004048824310303,0.12101999670267105
9,4.855292320251465,0.13578124344348907,4.840417861938477,0.1356029361486435,4.924748420715332,0.12775999307632446
10,4.839549541473389,0.138671875,4.8061957359313965,0.13933780789375305,4.8743486404418945,0.13195998966693878
11,4.770604133605957,0.14585937559604645,4.77786922454834,0.14287441968917847,4.85688591003418,0.1358799934387207
12,4.742205619812012,0.14867186546325684,4.751181602478027,0.14581626653671265,4.83221435546875,0.13808000087738037
13,4.750641822814941,0.14453125,4.72896671295166,0.14840687811374664,4.861690998077393,0.13913999497890472
14,4.711050033569336,0.15476562082767487,4.706305980682373,0.15064390003681183,4.825610160827637,0.13911999762058258
15,4.680137634277344,0.15523436665534973,4.686776638031006,0.15305186808109283,4.8204240798950195,0.13871999084949493
16,4.697732925415039,0.1564062535762787,4.6703715324401855,0.1548549085855484,4.792330741882324,0.14579999446868896
17,4.66693115234375,0.16117186844348907,4.65475606918335,0.1563972532749176,4.7583723068237305,0.14844000339508057
18,4.675302505493164,0.154296875,4.64095401763916,0.1584196239709854,4.750357627868652,0.1478399932384491
19,4.646636486053467,0.15843749046325684,4.6262359619140625,0.15989172458648682,4.763916969299316,0.14423999190330505
