epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.519708156585693,0.06312499940395355,6.057631969451904,0.03387068212032318,5.719247341156006,0.05437999963760376
1,5.142421245574951,0.10140624642372131,5.295161247253418,0.08445034921169281,5.257066249847412,0.09243999421596527
2,4.870047569274902,0.12546874582767487,4.983187198638916,0.11406709253787994,5.014132976531982,0.10989999771118164
3,4.758800983428955,0.1379687488079071,4.7929840087890625,0.13359850645065308,4.81240701675415,0.13223999738693237
4,4.642055988311768,0.1512499898672104,4.6617655754089355,0.1479978710412979,4.737459182739258,0.14419999718666077
5,4.535133361816406,0.162109375,4.564262390136719,0.15973873436450958,4.706966876983643,0.1407800018787384
6,4.458789825439453,0.17476561665534973,4.493682384490967,0.16778920590877533,4.703321933746338,0.15478000044822693
7,4.392240047454834,0.1810937523841858,4.439767360687256,0.17475317418575287,4.560624122619629,0.1650799959897995
8,4.356647491455078,0.18359375,4.39586877822876,0.18000228703022003,4.483410358428955,0.16907998919487
9,4.359994888305664,0.17945311963558197,4.3604888916015625,0.184514582157135,4.448054790496826,0.17471998929977417
10,4.31673002243042,0.1887499988079071,4.330920696258545,0.1883290708065033,4.532414436340332,0.16377998888492584
11,4.303249835968018,0.19640624523162842,4.303769111633301,0.19145825505256653,4.449351787567139,0.17291998863220215
12,4.309976100921631,0.19164061546325684,4.2824883460998535,0.19407305121421814,4.431520462036133,0.18317998945713043
13,4.261180400848389,0.19374999403953552,4.263203144073486,0.19632881879806519,4.437804698944092,0.1730400025844574
14,4.266842365264893,0.19757811725139618,4.247193336486816,0.19876331090927124,4.414216995239258,0.17577999830245972
15,4.2274088859558105,0.20390623807907104,4.232314586639404,0.20059211552143097,4.351624965667725,0.18555998802185059
16,4.196239948272705,0.20812499523162842,4.216904163360596,0.2029883712530136,4.342602729797363,0.19029998779296875
17,4.186527252197266,0.2010156214237213,4.203312397003174,0.20441752672195435,4.306232929229736,0.19256000220775604
18,4.2127838134765625,0.1961718648672104,4.19203519821167,0.20595675706863403,4.30015230178833,0.1939999908208847
19,4.212762355804443,0.20570312440395355,4.178995609283447,0.20725323259830475,4.359941482543945,0.1827399879693985
