epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.335315227508545,0.07867187261581421,5.894425392150879,0.044715482741594315,5.448300838470459,0.07561999559402466
1,4.8879570960998535,0.12531249225139618,5.08799409866333,0.1041409894824028,5.018344402313232,0.1126599982380867
2,4.636101722717285,0.15312500298023224,4.75499963760376,0.1379687339067459,4.840665340423584,0.1280200034379959
3,4.506599426269531,0.1706250011920929,4.5643720626831055,0.1604599505662918,4.6100311279296875,0.15488000214099884
4,4.396042823791504,0.1844531148672104,4.440380096435547,0.174678236246109,4.535290241241455,0.1611199975013733
5,4.335585117340088,0.18796874582767487,4.3561015129089355,0.1852436065673828,4.560642242431641,0.16811999678611755
6,4.2619309425354,0.19570311903953552,4.2968244552612305,0.19235196709632874,4.5172929763793945,0.16557998955249786
7,4.217164993286133,0.20343749225139618,4.253561973571777,0.1979796588420868,4.3028974533081055,0.19166000187397003
8,4.242650508880615,0.19968749582767487,4.219675064086914,0.20202907919883728,4.32929801940918,0.188960000872612
9,4.2243499755859375,0.203125,4.193896293640137,0.20554228127002716,4.325623989105225,0.1901399940252304
10,4.16034460067749,0.21249999105930328,4.173233509063721,0.20797835290431976,4.2650604248046875,0.19671998918056488
11,4.131174087524414,0.2166406214237213,4.153670310974121,0.21025049686431885,4.475368022918701,0.17679999768733978
12,4.111741065979004,0.21953123807907104,4.139060974121094,0.21254371106624603,4.299306869506836,0.19223999977111816
13,4.135981559753418,0.2160937488079071,4.124655246734619,0.21410323679447174,4.202603816986084,0.20569999516010284
14,4.134170055389404,0.20835937559604645,4.110616207122803,0.2157868593931198,4.283111572265625,0.1942799985408783
15,4.11884069442749,0.20851561427116394,4.097590923309326,0.2177085429430008,4.353350639343262,0.18403999507427216
16,4.130791187286377,0.21546874940395355,4.087780475616455,0.2188200205564499,4.241958141326904,0.2006399929523468
17,4.0553693771362305,0.21906249225139618,4.0761213302612305,0.22030304372310638,4.19667911529541,0.2059599906206131
18,4.100979804992676,0.2214062511920929,4.066108703613281,0.22175484895706177,4.1625823974609375,0.21133999526500702
19,4.063910007476807,0.2232031226158142,4.055180549621582,0.22266651690006256,4.169750213623047,0.20875999331474304
