epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.66605281829834,0.054218750447034836,6.152366638183594,0.028776107355952263,5.726693630218506,0.05302000045776367
1,5.2564287185668945,0.09242187440395355,5.431502819061279,0.07395054399967194,5.352502346038818,0.0834599956870079
2,5.00724458694458,0.1100781261920929,5.132922649383545,0.1005341187119484,5.11314058303833,0.10281999409198761
3,4.87130880355835,0.13179686665534973,4.945001125335693,0.1196495071053505,5.035335063934326,0.11667999625205994
4,4.79567813873291,0.14054687321186066,4.8158159255981445,0.13382720947265625,4.852824687957764,0.12929999828338623
5,4.684281826019287,0.1478906273841858,4.719827175140381,0.14440271258354187,4.784696102142334,0.13881999254226685
6,4.620599269866943,0.15796874463558197,4.644909858703613,0.15291526913642883,4.706254005432129,0.1491200029850006
7,4.577120304107666,0.16578124463558197,4.587810516357422,0.15967629849910736,4.650688648223877,0.15451999008655548
8,4.545536518096924,0.17140623927116394,4.539914131164551,0.16578556597232819,4.646746635437012,0.15731999278068542
9,4.485054969787598,0.17414061725139618,4.50079345703125,0.1703283041715622,4.615477561950684,0.1591399908065796
10,4.448994159698486,0.18187499046325684,4.468479633331299,0.17420054972171783,4.548573017120361,0.1650400012731552
11,4.474633693695068,0.1706250011920929,4.439454555511475,0.17757169902324677,4.567353248596191,0.1621199995279312
12,4.421267509460449,0.18210937082767487,4.415278911590576,0.18059472739696503,4.518921375274658,0.17131999135017395
13,4.424820423126221,0.1821874976158142,4.39596700668335,0.18283876776695251,4.552499294281006,0.16458000242710114
14,4.37541389465332,0.1850000023841858,4.377705097198486,0.1854262501001358,4.455258369445801,0.1759599894285202
15,4.334963798522949,0.19023437798023224,4.36075496673584,0.1871926188468933,4.50748348236084,0.16891999542713165
16,4.342764377593994,0.18789061903953552,4.345033168792725,0.18911194801330566,4.520389080047607,0.1706800013780594
17,4.327732086181641,0.1887499988079071,4.3326849937438965,0.19082289934158325,4.544112682342529,0.16368000209331512
18,4.3260416984558105,0.1887499988079071,4.320541858673096,0.1920100897550583,4.442033767700195,0.17663998901844025
19,4.299976348876953,0.19359374046325684,4.308471202850342,0.19399890303611755,4.403330326080322,0.1817999929189682
