epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.681302547454834,0.053203124552965164,6.176415920257568,0.02646961621940136,5.706025123596191,0.05274000018835068
1,5.240950584411621,0.08601562678813934,5.435983657836914,0.07121007889509201,5.312371730804443,0.08169999718666077
2,4.98885440826416,0.11539062112569809,5.098918914794922,0.1013294905424118,5.058653831481934,0.10700000077486038
3,4.809837818145752,0.130859375,4.898428440093994,0.12174837291240692,4.905694961547852,0.1244799941778183
4,4.701844215393066,0.142578125,4.760380744934082,0.1363491266965866,4.8505024909973145,0.13064000010490417
5,4.634372234344482,0.150390625,4.661846160888672,0.1473992019891739,4.834436893463135,0.1328599900007248
6,4.535836219787598,0.16515624523162842,4.585840225219727,0.15611392259597778,4.732254981994629,0.14270000159740448
7,4.516307353973389,0.1622656285762787,4.528489589691162,0.16358913481235504,4.627218246459961,0.15491999685764313
8,4.478821277618408,0.17531248927116394,4.482779502868652,0.16869619488716125,4.654736042022705,0.15442000329494476
9,4.454683780670166,0.17335936427116394,4.444316387176514,0.17338566482067108,4.547453880310059,0.1622999906539917
10,4.402454853057861,0.18007811903953552,4.413599014282227,0.17773093283176422,4.5023603439331055,0.16832000017166138
11,4.409826278686523,0.18226562440395355,4.388022422790527,0.18099826574325562,4.4695210456848145,0.1727999895811081
12,4.371102333068848,0.18898436427116394,4.3662543296813965,0.18331724405288696,4.579721927642822,0.15929999947547913
13,4.384023666381836,0.18648436665534973,4.346357822418213,0.18612326681613922,4.439860820770264,0.17744000256061554
14,4.337834358215332,0.18601562082767487,4.327225208282471,0.1884867399930954,4.43150520324707,0.17493999004364014
15,4.280304908752441,0.19507811963558197,4.311484336853027,0.1905723363161087,4.435084342956543,0.1748799979686737
16,4.296472549438477,0.1907031238079071,4.296145439147949,0.19238553941249847,4.445723056793213,0.1768599897623062
17,4.281042098999023,0.19695311784744263,4.284444332122803,0.19363439083099365,4.492993354797363,0.17659999430179596
18,4.253183364868164,0.19882811605930328,4.269920825958252,0.19519391655921936,4.516110897064209,0.16849999129772186
19,4.279783248901367,0.19414062798023224,4.259500026702881,0.19674250483512878,4.409038066864014,0.1842999905347824
