epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.384172439575195,0.08257812261581421,5.8825554847717285,0.04695874825119972,5.495314598083496,0.07502000033855438
1,5.039468288421631,0.11507812142372131,5.186595916748047,0.09844618290662766,5.163241386413574,0.10405999422073364
2,4.74494743347168,0.1381250023841858,4.887497425079346,0.12742210924625397,4.8593549728393555,0.13415999710559845
3,4.657308578491211,0.15171875059604645,4.698707580566406,0.14832335710525513,4.726006031036377,0.14829999208450317
4,4.51646089553833,0.16843749582767487,4.569314479827881,0.1632051020860672,4.705445289611816,0.15275999903678894
5,4.483091831207275,0.17609374225139618,4.476537227630615,0.17391721904277802,4.560374736785889,0.16539999842643738
6,4.398823261260986,0.18367187678813934,4.410629749298096,0.18230800330638885,4.481277942657471,0.17669999599456787
7,4.3759870529174805,0.18757812678813934,4.360053062438965,0.1881643831729889,4.502211570739746,0.17282000184059143
8,4.343494892120361,0.18976561725139618,4.323603630065918,0.19324412941932678,4.467990875244141,0.18004000186920166
9,4.311757564544678,0.19749999046325684,4.292710304260254,0.1965419054031372,4.427798748016357,0.1830199956893921
10,4.232176303863525,0.20164062082767487,4.267739772796631,0.19972258806228638,4.445664882659912,0.18257999420166016
11,4.231210708618164,0.20164062082767487,4.245687007904053,0.20267927646636963,4.458544731140137,0.18327999114990234
12,4.232101917266846,0.2071874886751175,4.227749347686768,0.20526129007339478,4.368807792663574,0.19567999243736267
13,4.253776550292969,0.20156249403953552,4.213958263397217,0.20657259225845337,4.37028694152832,0.1888199895620346
14,4.192213535308838,0.2123437523841858,4.199387550354004,0.20842169225215912,4.31942892074585,0.1942799985408783
15,4.1837849617004395,0.20734374225139618,4.1887736320495605,0.21000072360038757,4.329797267913818,0.19417999684810638
16,4.129296779632568,0.21640624105930328,4.177090167999268,0.21103337407112122,4.393934726715088,0.18887999653816223
17,4.137601852416992,0.21703124046325684,4.170637607574463,0.2123735547065735,4.278595447540283,0.20027999579906464
18,4.139899253845215,0.21367186307907104,4.1598286628723145,0.21327897906303406,4.3866095542907715,0.19234000146389008
19,4.131012439727783,0.22218748927116394,4.152299404144287,0.21456921100616455,4.270816802978516,0.20017999410629272
