epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.313431739807129,0.07945312559604645,5.877388954162598,0.044333018362522125,5.402428150177002,0.07834000140428543
1,4.867586612701416,0.1237499937415123,5.041454315185547,0.10582070797681808,5.345091819763184,0.09587999433279037
2,4.607344150543213,0.14882811903953552,4.716275691986084,0.13945956528186798,4.664918899536133,0.1447799950838089
3,4.47934103012085,0.16640624403953552,4.526623725891113,0.16128966212272644,4.620331287384033,0.15355999767780304
4,4.331528663635254,0.18906249105930328,4.405862808227539,0.1762666404247284,4.460771560668945,0.16978000104427338
5,4.299954891204834,0.18937499821186066,4.32321834564209,0.18628953397274017,4.445328235626221,0.17363999783992767
6,4.2431440353393555,0.19843749701976776,4.266417980194092,0.19360630214214325,4.448958873748779,0.16779999434947968
7,4.200601100921631,0.19757811725139618,4.226861953735352,0.19805926084518433,4.286498546600342,0.18925999104976654
8,4.185068130493164,0.20531249046325684,4.194967269897461,0.20225387811660767,4.286870956420898,0.1934799998998642
9,4.166938781738281,0.2036718726158142,4.170090198516846,0.20591148734092712,4.378706455230713,0.18091998994350433
10,4.178013801574707,0.20445312559604645,4.149708271026611,0.20853331685066223,4.275411605834961,0.1914999932050705
11,4.167754650115967,0.203125,4.131526470184326,0.21055802702903748,4.215746879577637,0.2008799910545349
12,4.07866907119751,0.2173437476158142,4.1138691902160645,0.21302530169487,4.478241443634033,0.17211998999118805
13,4.0555033683776855,0.21671874821186066,4.097930908203125,0.21465741097927094,4.2206807136535645,0.20117999613285065
14,4.072164058685303,0.2192968726158142,4.083459377288818,0.21644172072410583,4.262705326080322,0.20476000010967255
15,4.029146194458008,0.21953123807907104,4.067468643188477,0.21880987286567688,4.218641757965088,0.197859987616539
16,4.035401821136475,0.2176562398672104,4.054121017456055,0.22067302465438843,4.162320613861084,0.20635999739170074
17,4.016211986541748,0.22171874344348907,4.042356967926025,0.2221396565437317,4.162635326385498,0.20443999767303467
18,4.041290760040283,0.22109374403953552,4.030412197113037,0.22396612167358398,4.1075873374938965,0.20877999067306519
19,4.029664993286133,0.22484374046325684,4.021097183227539,0.2246459573507309,4.267472267150879,0.20309999585151672
