epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.911876201629639,0.041484374552965164,6.287481784820557,0.022544289007782936,5.937321662902832,0.04010000079870224
1,5.579267978668213,0.06421875208616257,5.704224109649658,0.05467046797275543,5.615254878997803,0.06446000188589096
2,5.370319843292236,0.08351562172174454,5.45685338973999,0.07404576987028122,5.449569225311279,0.0786999985575676
3,5.243572235107422,0.09398437291383743,5.300382614135742,0.08782070875167847,5.301713943481445,0.09073999524116516
4,5.146191120147705,0.10398437082767487,5.191237449645996,0.09869751334190369,5.233649253845215,0.09773999452590942
5,5.091053485870361,0.10703124850988388,5.11420202255249,0.10586442053318024,5.171393394470215,0.10443999618291855
6,5.060231685638428,0.11445312201976776,5.055088996887207,0.11263012140989304,5.176314353942871,0.10635999590158463
7,4.995336532592773,0.12023437023162842,5.007018089294434,0.11707763373851776,5.040694236755371,0.11744000017642975
8,4.945254325866699,0.12414062023162842,4.967161655426025,0.12151811271905899,5.105266094207764,0.10909999907016754
9,4.93718147277832,0.12484374642372131,4.935150146484375,0.12529592216014862,4.998310089111328,0.1230199933052063
10,4.876938819885254,0.13218750059604645,4.905187129974365,0.12840168178081512,5.029479503631592,0.12187999486923218
11,4.858280658721924,0.13359375298023224,4.878008842468262,0.13107112050056458,4.975464820861816,0.12393999844789505
12,4.845770359039307,0.1342187523841858,4.854736804962158,0.13358134031295776,5.019989967346191,0.1187799945473671
13,4.837070941925049,0.1407812535762787,4.835494041442871,0.1361953616142273,4.965170860290527,0.12501999735832214
14,4.819746494293213,0.13664062321186066,4.817605018615723,0.13785789906978607,4.897489547729492,0.12997999787330627
15,4.805408954620361,0.13976562023162842,4.799620628356934,0.139799103140831,4.943547248840332,0.1271599978208542
16,4.775835990905762,0.14218749105930328,4.784780979156494,0.1415412575006485,4.873178005218506,0.13249999284744263
17,4.772986888885498,0.14562499523162842,4.770920276641846,0.14331230521202087,4.962634563446045,0.12919999659061432
18,4.735846519470215,0.14484374225139618,4.758083343505859,0.14469307661056519,4.874870300292969,0.13490000367164612
19,4.7353363037109375,0.14851562678813934,4.746927738189697,0.14597393572330475,4.834050178527832,0.1390800029039383
