epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.497356414794922,0.0676562488079071,5.974310398101807,0.040658243000507355,5.508959770202637,0.07147999852895737
1,5.074132919311523,0.10664062201976776,5.261538982391357,0.09140650182962418,5.2607622146606445,0.09151999652385712
2,4.867362976074219,0.1303125023841858,4.972646236419678,0.11924128234386444,4.99031925201416,0.12033999711275101
3,4.74561071395874,0.14195312559604645,4.797094345092773,0.13717103004455566,4.901284217834473,0.12563998997211456
4,4.62076473236084,0.15468749403953552,4.682000160217285,0.15043549239635468,4.742063045501709,0.14632000029087067
5,4.5660319328308105,0.16164061427116394,4.593320846557617,0.16046775877475739,4.795858860015869,0.15087999403476715
6,4.478419780731201,0.17234374582767487,4.528988361358643,0.1686103343963623,4.657576560974121,0.158160001039505
7,4.492873668670654,0.1724218726158142,4.479012489318848,0.17482732236385345,4.581567287445068,0.16176000237464905
8,4.43393611907959,0.1805468648672104,4.440225124359131,0.1796073466539383,4.580087184906006,0.1672399938106537
9,4.389181137084961,0.18906249105930328,4.406519889831543,0.18367315828800201,4.65151309967041,0.16689999401569366
10,4.339286804199219,0.19304686784744263,4.380153179168701,0.18760785460472107,4.459053993225098,0.1754399985074997
11,4.391186714172363,0.185546875,4.358271598815918,0.19017504155635834,4.512365341186523,0.17559999227523804
12,4.330878734588623,0.19171874225139618,4.338869094848633,0.19262827932834625,4.456229209899902,0.17573998868465424
13,4.330626010894775,0.193359375,4.320924282073975,0.19473573565483093,4.472846984863281,0.17697998881340027
14,4.299661159515381,0.20289061963558197,4.306009769439697,0.19680103659629822,4.502799034118652,0.17525999248027802
15,4.270725727081299,0.2020312398672104,4.2900495529174805,0.19865091145038605,4.391658782958984,0.18531998991966248
16,4.324859619140625,0.19804687798023224,4.277657985687256,0.19999656081199646,4.372289657592773,0.1883399933576584
17,4.244369029998779,0.2057812511920929,4.264155864715576,0.2016739398241043,4.440005779266357,0.1799599975347519
18,4.248899936676025,0.2039843648672104,4.254162311553955,0.20332400500774384,4.424539566040039,0.18761999905109406
19,4.265738487243652,0.1990624964237213,4.240822792053223,0.2046922743320465,4.412024974822998,0.18369999527931213
