epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.720395565032959,0.053203124552965164,6.186595439910889,0.026615576818585396,5.7655487060546875,0.050279997289180756
1,5.309238910675049,0.08726562559604645,5.487383842468262,0.06911667436361313,5.434606552124023,0.07531999796628952
2,5.086491584777832,0.10218749940395355,5.1818060874938965,0.09573458880186081,5.188260555267334,0.09827999770641327
3,4.952413082122803,0.11968749761581421,4.9945902824401855,0.1139984056353569,5.025198459625244,0.11315999925136566
4,4.815290927886963,0.13023437559604645,4.865289211273193,0.12830333411693573,4.900811672210693,0.1271599978208542
5,4.74603796005249,0.1420312523841858,4.767797946929932,0.1388281136751175,4.843376636505127,0.1322999894618988
6,4.662196159362793,0.14999999105930328,4.688628673553467,0.14821642637252808,4.884957790374756,0.12911999225616455
7,4.599472999572754,0.16203124821186066,4.626125812530518,0.15541455149650574,4.700597763061523,0.1463399976491928
8,4.5423808097839355,0.16757811605930328,4.573322296142578,0.16183915734291077,4.683600425720215,0.1492599993944168
9,4.50557804107666,0.16890624165534973,4.52882719039917,0.16717024147510529,4.599463939666748,0.1592399924993515
10,4.4483962059021,0.17820312082767487,4.490527629852295,0.17157794535160065,4.602169990539551,0.16061998903751373
11,4.455108165740967,0.17421874403953552,4.457363128662109,0.17603637278079987,4.6272292137146,0.15967999398708344
12,4.426691055297852,0.17874999344348907,4.431116104125977,0.17901413142681122,4.59478235244751,0.15875999629497528
13,4.408210277557373,0.18085937201976776,4.4072041511535645,0.18243913352489471,4.5038838386535645,0.16963998973369598
14,4.349294662475586,0.19140625,4.3862385749816895,0.18465742468833923,4.535234451293945,0.170539990067482
15,4.359317302703857,0.19023437798023224,4.369278430938721,0.18651588261127472,4.504909992218018,0.16915999352931976
16,4.315706253051758,0.18984374403953552,4.350695610046387,0.18926727771759033,4.492189407348633,0.17573998868465424
17,4.356818199157715,0.1892968714237213,4.335734844207764,0.19089391827583313,4.429144382476807,0.1803399920463562
18,4.3151350021362305,0.19804687798023224,4.320507526397705,0.19266964495182037,4.470749378204346,0.17895999550819397
19,4.313055992126465,0.19640624523162842,4.310079097747803,0.19358521699905396,4.49791955947876,0.1720999926328659
