epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.302332878112793,0.0788281261920929,5.857353687286377,0.04572627693414688,5.290514945983887,0.08367999643087387
1,4.787300109863281,0.1287499964237213,5.018758296966553,0.10779625177383423,4.927075386047363,0.1187799945473671
2,4.601901054382324,0.15390624105930328,4.688251495361328,0.1428377330303192,4.731863975524902,0.1409599930047989
3,4.469003200531006,0.16796875,4.499684810638428,0.16469749808311462,4.491181373596191,0.1649799942970276
4,4.367273330688477,0.1842968761920929,4.382263660430908,0.1788361668586731,4.450624465942383,0.16971999406814575
5,4.291697025299072,0.1915624886751175,4.3076300621032715,0.1883048713207245,4.458524227142334,0.17329999804496765
6,4.252016067504883,0.1951562464237213,4.260499954223633,0.19465534389019012,4.47129487991333,0.16731999814510345
7,4.218146800994873,0.19945311546325684,4.228920936584473,0.19869227707386017,4.315410137176514,0.18320000171661377
8,4.192281246185303,0.2036718726158142,4.204733371734619,0.20139215886592865,4.441123008728027,0.17489999532699585
9,4.1553778648376465,0.2068749964237213,4.18228816986084,0.20478907227516174,4.278277397155762,0.19256000220775604
10,4.1556620597839355,0.20640625059604645,4.161782264709473,0.20720639824867249,4.452348709106445,0.17695999145507812
11,4.125664234161377,0.2091406136751175,4.144180774688721,0.2095089852809906,4.236958980560303,0.19302000105381012
12,4.097375869750977,0.21312499046325684,4.126297950744629,0.21120041608810425,4.421473026275635,0.17253999412059784
13,4.107804298400879,0.21156249940395355,4.10903787612915,0.21350300312042236,4.2018585205078125,0.20481999218463898
14,4.111211776733398,0.21578124165534973,4.095756530761719,0.2150227129459381,4.127815246582031,0.207179993391037
15,4.095564842224121,0.21968749165534973,4.081432342529297,0.21708177030086517,4.191131591796875,0.2087000012397766
16,4.074117183685303,0.21984374523162842,4.065442085266113,0.218795046210289,4.232428550720215,0.19943998754024506
17,4.041134357452393,0.22109374403953552,4.054149150848389,0.22087596356868744,4.230761528015137,0.19912000000476837
18,4.013569355010986,0.22367186844348907,4.042417049407959,0.22205379605293274,4.201516151428223,0.20149999856948853
19,4.034339427947998,0.228515625,4.02863883972168,0.22383810579776764,4.159119606018066,0.2054399996995926
