epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,6.072017192840576,0.034062501043081284,6.310494899749756,0.02171926014125347,6.258077621459961,0.025999998673796654
1,5.846270561218262,0.04609375074505806,5.940237998962402,0.040268752723932266,5.985193252563477,0.039239998906850815
2,5.687557220458984,0.056718748062849045,5.757458686828613,0.052086103707551956,5.831580638885498,0.046939998865127563
3,5.5788187980651855,0.06406249850988388,5.632219314575195,0.06082657352089882,5.630568981170654,0.06415999680757523
4,5.50391960144043,0.068359375,5.538788318634033,0.0681363120675087,5.566553115844727,0.06697999686002731
5,5.461251735687256,0.07304687052965164,5.470607280731201,0.07364301383495331,5.540336608886719,0.07011999934911728
6,5.404311180114746,0.08296874910593033,5.416357517242432,0.07791021466255188,5.468015193939209,0.07553999871015549
7,5.369322299957275,0.08015625178813934,5.373755931854248,0.08142498135566711,5.436344146728516,0.07683999836444855
8,5.318446636199951,0.08624999970197678,5.338308334350586,0.08480861783027649,5.382749080657959,0.08157999813556671
9,5.30406379699707,0.08640624582767487,5.307095527648926,0.08719316124916077,5.416658878326416,0.08275999873876572
10,5.263031959533691,0.0866406261920929,5.280897617340088,0.08991646021604538,5.431217193603516,0.0826599970459938
11,5.296924114227295,0.08781249821186066,5.258674621582031,0.09166174381971359,5.363969326019287,0.08641999959945679
12,5.227062225341797,0.09429687261581421,5.240332126617432,0.09332507103681564,5.368289947509766,0.08953999727964401
13,5.234682559967041,0.09218750149011612,5.223399639129639,0.09509065002202988,5.302999019622803,0.09087999910116196
14,5.198759078979492,0.09453124552965164,5.207322120666504,0.09628643095493317,5.259381294250488,0.09477999806404114
15,5.201969623565674,0.09437499940395355,5.193237781524658,0.09722308069467545,5.2550554275512695,0.09523999691009521
16,5.170975685119629,0.09851562231779099,5.18015193939209,0.09871000051498413,5.255186080932617,0.09563999623060226
17,5.1655755043029785,0.09812499582767487,5.168435573577881,0.09960215538740158,5.231045246124268,0.09609999507665634
18,5.151038646697998,0.10093750059604645,5.158889293670654,0.10034523159265518,5.219616413116455,0.09752000123262405
19,5.146374225616455,0.10132811963558197,5.148872375488281,0.10112186521291733,5.310089588165283,0.09002000093460083
