epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,6.252665996551514,0.02242187410593033,6.4902215003967285,0.01343618705868721,6.296472549438477,0.02410000003874302
1,6.042507171630859,0.03281249850988388,6.134617805480957,0.028799524530768394,6.122824192047119,0.03189999982714653
2,5.938224792480469,0.03703124821186066,5.976191997528076,0.037007663398981094,5.9712934494018555,0.038599997758865356
3,5.841296672821045,0.0456249974668026,5.876588344573975,0.04336671158671379,5.910876274108887,0.04251999780535698
4,5.807352066040039,0.04898437485098839,5.805222511291504,0.04795393347740173,5.838062286376953,0.04691999778151512
5,5.725806713104248,0.05562499910593033,5.750589370727539,0.051865994930267334,5.771202564239502,0.051339998841285706
6,5.668396949768066,0.05851562321186066,5.70260763168335,0.05558760091662407,5.769711971282959,0.05209999904036522
7,5.655855655670166,0.055781248956918716,5.6629462242126465,0.05847403034567833,5.707858085632324,0.056759998202323914
8,5.6235857009887695,0.06289062649011612,5.6254963874816895,0.06134172901511192,5.668061256408691,0.059059999883174896
9,5.590761661529541,0.06453125178813934,5.596630096435547,0.06354518979787827,5.630249500274658,0.06309999525547028
10,5.562971115112305,0.06476562470197678,5.568020343780518,0.06599061191082001,5.663247585296631,0.061739999800920486
11,5.552896022796631,0.062031250447034836,5.546064376831055,0.06771950423717499,5.7584381103515625,0.05923999845981598
12,5.50687837600708,0.0690625011920929,5.523114204406738,0.06910886615514755,5.5537309646606445,0.0700799971818924
13,5.509013652801514,0.0729687511920929,5.50404691696167,0.07096420228481293,5.593707084655762,0.06532000005245209
14,5.504281997680664,0.07093749940395355,5.486079692840576,0.07223336398601532,5.531535625457764,0.07124000042676926
15,5.484251499176025,0.072265625,5.472646236419678,0.07351266592741013,5.522398471832275,0.07175999879837036
16,5.458857536315918,0.0710156261920929,5.458488464355469,0.07422139495611191,5.511117458343506,0.07422000169754028
17,5.4616827964782715,0.07632812112569809,5.448235034942627,0.07524701952934265,5.533441543579102,0.07106000185012817
18,5.434131145477295,0.07374999672174454,5.436346054077148,0.07627420872449875,5.586296558380127,0.06821999698877335
19,5.425509929656982,0.07843749970197678,5.426313877105713,0.0771171897649765,5.492855072021484,0.07559999823570251
