epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.570953845977783,0.05851562321186066,6.096589088439941,0.03020605444908142,5.599381923675537,0.05705999955534935
1,5.08451509475708,0.09898437559604645,5.2714524269104,0.08310391753911972,5.151503562927246,0.09773999452590942
2,4.783545970916748,0.12726561725139618,4.914660453796387,0.11755922436714172,4.91582727432251,0.1211399957537651
3,4.634159564971924,0.15195311605930328,4.705128192901611,0.14032518863677979,4.7528910636901855,0.1393599957227707
4,4.539138317108154,0.16124999523162842,4.561334133148193,0.156824991106987,4.649158000946045,0.14722000062465668
5,4.481575012207031,0.1672656238079071,4.460752010345459,0.16951966285705566,4.532202243804932,0.1588200032711029
6,4.350481986999512,0.18382811546325684,4.386977195739746,0.17861996591091156,4.452136993408203,0.16990000009536743
7,4.31840705871582,0.18843749165534973,4.329837322235107,0.18571193516254425,4.444882392883301,0.17187999188899994
8,4.271700382232666,0.19382812082767487,4.287806510925293,0.19099383056163788,4.38792610168457,0.1806199997663498
9,4.240945339202881,0.1997656226158142,4.254268169403076,0.19510571658611298,4.370208263397217,0.18101999163627625
10,4.212810039520264,0.2039843648672104,4.225983142852783,0.19900216162204742,4.31596040725708,0.18795999884605408
11,4.2414984703063965,0.19914062321186066,4.204625606536865,0.2019650787115097,4.28696346282959,0.1925399899482727
12,4.189786434173584,0.2000781148672104,4.184873104095459,0.20471881330013275,4.329545497894287,0.18400000035762787
13,4.173176288604736,0.2036718726158142,4.167656421661377,0.20691369473934174,4.360435962677002,0.17907999455928802
14,4.112517833709717,0.21546874940395355,4.151604175567627,0.20866131782531738,4.25969123840332,0.19463999569416046
15,4.1792988777160645,0.2036718726158142,4.136685848236084,0.21084760129451752,4.266392707824707,0.1973399966955185
16,4.121013641357422,0.20671874284744263,4.122634410858154,0.21269670128822327,4.182293891906738,0.2058199942111969
17,4.1111741065979,0.2153906226158142,4.111166000366211,0.2140243947505951,4.255789279937744,0.1955999881029129
18,4.098333835601807,0.21789062023162842,4.101586818695068,0.21564479172229767,4.271468162536621,0.19081999361515045
19,4.100838661193848,0.21601562201976776,4.08738374710083,0.21720509231090546,4.2437286376953125,0.19482000172138214
