epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.615345478057861,0.05640624836087227,6.11212158203125,0.028605950996279716,5.752812385559082,0.05045999959111214
1,5.1871538162231445,0.09406249970197678,5.371906757354736,0.07521657645702362,5.212263584136963,0.088639996945858
2,4.918076992034912,0.11609374731779099,5.023809909820557,0.10725221782922745,4.999487400054932,0.11205999553203583
3,4.735374450683594,0.13875000178813934,4.807271480560303,0.13015711307525635,4.955984115600586,0.11627999693155289
4,4.6557488441467285,0.1525000035762787,4.662001609802246,0.14607228338718414,4.69194221496582,0.14333999156951904
5,4.530586242675781,0.16234374046325684,4.561556339263916,0.1583884060382843,4.601372718811035,0.15515999495983124
6,4.459432125091553,0.16773436963558197,4.487416744232178,0.16727092862129211,4.524513244628906,0.16300000250339508
7,4.4240546226501465,0.17742186784744263,4.43342399597168,0.17360655963420868,4.491039752960205,0.16684000194072723
8,4.3918352127075195,0.1784375011920929,4.388096809387207,0.179144486784935,4.503095626831055,0.1660199910402298
9,4.339311599731445,0.1876562386751175,4.354311943054199,0.18310025334358215,4.4889655113220215,0.16591998934745789
10,4.300456523895264,0.19117186963558197,4.323882102966309,0.1873510628938675,4.409620761871338,0.1747799962759018
11,4.300335884094238,0.19203124940395355,4.300891399383545,0.18997834622859955,4.477405548095703,0.16991999745368958
12,4.282439708709717,0.19757811725139618,4.277520179748535,0.192398801445961,4.410913944244385,0.1783600002527237
13,4.265918254852295,0.18882812559604645,4.25804328918457,0.1954873949289322,4.4791717529296875,0.17249999940395355
14,4.233768939971924,0.19890624284744263,4.242227554321289,0.19719676673412323,4.423142433166504,0.1864199936389923
15,4.237953186035156,0.2029687464237213,4.22714376449585,0.19910752773284912,4.394309043884277,0.175819993019104
16,4.189479351043701,0.20304687321186066,4.209425926208496,0.20123448967933655,4.393120288848877,0.17931999266147614
17,4.208768367767334,0.19562499225139618,4.197513103485107,0.20281508564949036,4.410360813140869,0.18065999448299408
18,4.181207180023193,0.20695312321186066,4.18635368347168,0.20471101999282837,4.400396347045898,0.1771799921989441
19,4.193765640258789,0.2020312398672104,4.174428462982178,0.2060558795928955,4.350298881530762,0.19015999138355255
