epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.811060428619385,0.04898437485098839,6.156805038452148,0.029629236087203026,5.849428653717041,0.04851999878883362
1,5.52364444732666,0.07124999910593033,5.672735214233398,0.059384919703006744,5.6370697021484375,0.06601999700069427
2,5.42115592956543,0.08179686963558197,5.468593597412109,0.07574421912431717,5.440190315246582,0.08017999678850174
3,5.298714637756348,0.08781249821186066,5.341675281524658,0.08615036308765411,5.333963871002197,0.09025999903678894
4,5.233754634857178,0.0932031199336052,5.252413749694824,0.0941891223192215,5.3671112060546875,0.0866599977016449
5,5.192584037780762,0.10148437321186066,5.1871657371521,0.10009467601776123,5.239378452301025,0.09771999716758728
6,5.126757621765137,0.1067187488079071,5.135312557220459,0.10504095256328583,5.208556175231934,0.09869999438524246
7,5.097356796264648,0.11195312440395355,5.092878818511963,0.10939478874206543,5.180069923400879,0.10545999556779861
8,5.050382614135742,0.11367186903953552,5.056520462036133,0.112350694835186,5.1406683921813965,0.1049799993634224
9,5.04791784286499,0.11070312559604645,5.025759696960449,0.11528005450963974,5.2254133224487305,0.1037599965929985
10,5.0210185050964355,0.11328125,4.9997944831848145,0.11817584931850433,5.212969779968262,0.10157999396324158
11,4.978673934936523,0.1224999949336052,4.975349426269531,0.12033247947692871,5.039350986480713,0.11620000004768372
12,4.946724891662598,0.1185937449336052,4.956089973449707,0.12197394669055939,5.126601219177246,0.1048399955034256
13,4.956991195678711,0.11976562440395355,4.936326503753662,0.12391436845064163,5.003054618835449,0.11823999881744385
14,4.916484355926514,0.12578125298023224,4.919402122497559,0.12550042569637299,5.008102893829346,0.11837999522686005
15,4.9088850021362305,0.12476561963558197,4.905481815338135,0.12662751972675323,5.007404804229736,0.11958000063896179
16,4.885393142700195,0.12328124791383743,4.892399787902832,0.1280028223991394,5.067181587219238,0.11817999929189682
17,4.872797966003418,0.12796874344348907,4.8811726570129395,0.12907449901103973,5.022409915924072,0.1171799972653389
18,4.821140766143799,0.13695311546325684,4.870975017547607,0.12983085215091705,5.030743598937988,0.11531999707221985
19,4.852474689483643,0.13359375298023224,4.859221935272217,0.1310984492301941,5.042171955108643,0.11135999858379364
