epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.423773288726807,0.07289062440395355,5.988142490386963,0.03778664395213127,5.602370262145996,0.05931999906897545
1,4.980213642120361,0.11093749850988388,5.1721086502075195,0.09377075731754303,5.019793510437012,0.10757999867200851
2,4.753401279449463,0.13734374940395355,4.839803695678711,0.1268913447856903,4.959817409515381,0.11661999672651291
3,4.602519512176514,0.1528906226158142,4.639797210693359,0.14877216517925262,4.765591144561768,0.13672000169754028
4,4.476377487182617,0.16773436963558197,4.508322715759277,0.16425180435180664,4.525995254516602,0.16115999221801758
5,4.415498733520508,0.17374999821186066,4.418076992034912,0.1752082258462906,4.458556652069092,0.16925999522209167
6,4.344820976257324,0.1883593648672104,4.352602481842041,0.18356622755527496,4.438895225524902,0.1741199940443039
7,4.301977157592773,0.19078125059604645,4.305933475494385,0.18982458114624023,4.441751956939697,0.17149999737739563
8,4.241262912750244,0.19914062321186066,4.2688703536987305,0.1940886676311493,4.39232063293457,0.17933999001979828
9,4.24001932144165,0.20421874523162842,4.237794399261475,0.19866184890270233,4.371210098266602,0.1808599978685379
10,4.19891357421875,0.19929687678813934,4.210000038146973,0.20158730447292328,4.309854507446289,0.1904599964618683
11,4.21411657333374,0.19898436963558197,4.189207077026367,0.20464076101779938,4.406678676605225,0.17883999645709991
12,4.180112361907959,0.20820312201976776,4.1716694831848145,0.20676617324352264,4.361535549163818,0.18705999851226807
13,4.136033535003662,0.2137499898672104,4.152618408203125,0.20924516022205353,4.222487926483154,0.20281998813152313
14,4.121469020843506,0.21242186427116394,4.137167930603027,0.21108488738536835,4.297617435455322,0.1924399882555008
15,4.111791133880615,0.21507811546325684,4.121148586273193,0.21336406469345093,4.266442775726318,0.20099999010562897
16,4.049403190612793,0.22062499821186066,4.108895301818848,0.21485410630702972,4.226027965545654,0.20481999218463898
17,4.127519607543945,0.2114843726158142,4.0956549644470215,0.2168218493461609,4.200671672821045,0.2017199993133545
18,4.06741189956665,0.21546874940395355,4.083800792694092,0.21762892603874207,4.193927764892578,0.20419999957084656
19,4.071662425994873,0.21773436665534973,4.070953845977783,0.21919624507427216,4.187187671661377,0.20145998895168304
