epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,5.668533802032471,0.058671873062849045,6.0448431968688965,0.03674852475523949,5.7309184074401855,0.058139998465776443
1,5.31776237487793,0.08617187291383743,5.471721649169922,0.07464054226875305,5.465339183807373,0.07837999612092972
2,5.151585102081299,0.09968749433755875,5.239506721496582,0.09521163254976273,5.352128028869629,0.0935399979352951
3,5.052620887756348,0.1106249988079071,5.1045355796813965,0.108358234167099,5.208861351013184,0.10171999782323837
4,5.018459320068359,0.11421874910593033,5.010281085968018,0.11775904148817062,5.083279132843018,0.11131999641656876
5,4.937471389770508,0.12140624970197678,4.938860893249512,0.12519210577011108,5.292356491088867,0.09595999866724014
6,4.895114898681641,0.1301562488079071,4.880999565124512,0.13066837191581726,4.968118190765381,0.12295999377965927
7,4.796954154968262,0.13968749344348907,4.836355209350586,0.13561385869979858,4.931868076324463,0.12765999138355255
8,4.813250541687012,0.14000000059604645,4.799444198608398,0.13964533805847168,4.853980541229248,0.13514000177383423
9,4.750566482543945,0.1439843773841858,4.769787788391113,0.14255674183368683,4.841329097747803,0.13808000087738037
10,4.760171890258789,0.14367187023162842,4.7438178062438965,0.14578895270824432,4.855308532714844,0.13283999264240265
11,4.756539344787598,0.15085937082767487,4.722433567047119,0.14800801873207092,4.822610378265381,0.14135999977588654
12,4.690104961395264,0.14757812023162842,4.7041544914245605,0.1500694304704666,4.898497581481934,0.13317999243736267
13,4.702270030975342,0.1496874988079071,4.687979698181152,0.15204964578151703,4.799230575561523,0.14246000349521637
14,4.66239595413208,0.15140624344348907,4.6713762283325195,0.15353423357009888,4.90811014175415,0.13913999497890472
15,4.667306900024414,0.15195311605930328,4.658979415893555,0.15501414239406586,4.825886249542236,0.14127999544143677
16,4.6457343101501465,0.15851561725139618,4.647946357727051,0.15631607174873352,4.796341896057129,0.14416000247001648
17,4.633499622344971,0.15843749046325684,4.6373677253723145,0.1576281636953354,4.785431861877441,0.1408199965953827
18,4.613245010375977,0.16132812201976776,4.62855863571167,0.15864519774913788,4.783377170562744,0.14511999487876892
19,4.628033638000488,0.15984374284744263,4.617477893829346,0.15941637754440308,4.847662448883057,0.1491599977016449
