epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4936809539794922,0.4556249976158142,1.6804273128509521,0.3866199851036072,1.4437755346298218,0.48569998145103455
1,1.3093682527542114,0.5243749618530273,1.3849965333938599,0.5015000104904175,1.3898701667785645,0.517799973487854
2,1.2243038415908813,0.5631250143051147,1.252849817276001,0.5521799921989441,1.1996970176696777,0.5694000124931335
3,1.1502219438552856,0.6018750071525574,1.1561614274978638,0.5892199873924255,1.0958349704742432,0.6133999824523926
4,1.1040226221084595,0.6112499833106995,1.0808478593826294,0.616919994354248,1.013272762298584,0.642300009727478
5,1.0067795515060425,0.659375011920929,1.0220298767089844,0.6405999660491943,1.0795282125473022,0.6312999725341797
6,0.9656694531440735,0.6481249928474426,0.9691053628921509,0.6589800119400024,0.9494358897209167,0.671999990940094
7,0.9156129360198975,0.6706249713897705,0.9268466234207153,0.6768400073051453,1.0405702590942383,0.6672999858856201
8,0.8550581336021423,0.6862499713897705,0.8900066018104553,0.6904000043869019,0.9406358599662781,0.6833999752998352
9,0.8493602275848389,0.6943749785423279,0.8619697093963623,0.7005000114440918,0.8942791819572449,0.6918999552726746
10,0.8596037030220032,0.7093749642372131,0.8343747854232788,0.7102800011634827,0.9243249893188477,0.6890999674797058
11,0.7907601594924927,0.7293750047683716,0.8154424428939819,0.717799961566925,0.953703761100769,0.6887999773025513
12,0.7897919416427612,0.7174999713897705,0.7915643453598022,0.7256399989128113,0.9015949368476868,0.6994999647140503
13,0.7964611649513245,0.7243750095367432,0.7772964835166931,0.7311999797821045,0.8364171981811523,0.7114999890327454
14,0.7840901017189026,0.731249988079071,0.7642074823379517,0.7364799976348877,0.865896999835968,0.7102000117301941
15,0.765724241733551,0.7400000095367432,0.7520872354507446,0.7412999868392944,0.8271843194961548,0.7304999828338623
16,0.7317231297492981,0.746874988079071,0.7396705746650696,0.746399998664856,0.8480184674263,0.725600004196167
17,0.678381085395813,0.7649999856948853,0.7270330786705017,0.751579999923706,0.8013316988945007,0.7319999933242798
18,0.7071912288665771,0.75,0.71475750207901,0.7554000020027161,0.8080554604530334,0.7351999878883362
19,0.7644064426422119,0.7393749952316284,0.7164366841316223,0.757099986076355,0.874434769153595,0.7402999997138977
