epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.419243335723877,0.48624998331069946,1.652669906616211,0.39847999811172485,1.3419275283813477,0.519599974155426
1,1.2360146045684814,0.5631250143051147,1.3270525932312012,0.5229600071907043,1.263022780418396,0.5464000105857849
2,1.1300307512283325,0.6006249785423279,1.1789543628692627,0.5823799967765808,1.128433108329773,0.6069999933242798
3,1.0319551229476929,0.6274999976158142,1.0782265663146973,0.6192799806594849,1.0437850952148438,0.6351000070571899
4,0.9958820939064026,0.6518749594688416,0.9988448023796082,0.6468999981880188,0.9850460886955261,0.6608999967575073
5,0.9647778868675232,0.659375011920929,0.93227618932724,0.6738399863243103,0.9605273008346558,0.6735999584197998
6,0.8871580362319946,0.6949999928474426,0.8859992027282715,0.6862199902534485,0.8634485602378845,0.7026999592781067
7,0.8072654604911804,0.7043749690055847,0.8419858813285828,0.7039399743080139,0.8470245599746704,0.7138999700546265
8,0.8563742637634277,0.7024999856948853,0.8109506368637085,0.7172799706459045,0.838991105556488,0.7121999859809875
9,0.8265198469161987,0.7124999761581421,0.7826048731803894,0.726859986782074,0.8708709478378296,0.708899974822998
10,0.8067448735237122,0.7318750023841858,0.7575551867485046,0.7369599938392639,0.8082224726676941,0.7400999665260315
11,0.7367653250694275,0.7481249570846558,0.7383860349655151,0.7445999979972839,0.8379127383232117,0.7256999611854553
12,0.7309274077415466,0.75062495470047,0.7245903015136719,0.7524799704551697,0.8445321321487427,0.7354999780654907
13,0.6962807178497314,0.762499988079071,0.7043492197990417,0.7606399655342102,0.7979914546012878,0.7396000027656555
14,0.6811805367469788,0.778124988079071,0.6929166316986084,0.7638999819755554,0.8539381623268127,0.7414999604225159
15,0.651272714138031,0.7787500023841858,0.6871972680091858,0.7655799984931946,0.7412460446357727,0.758899986743927
16,0.7127780914306641,0.7637499570846558,0.6782306432723999,0.7696799635887146,0.857045590877533,0.7486000061035156
17,0.6804946660995483,0.7749999761581421,0.6686581373214722,0.7727199792861938,0.9648997783660889,0.7286999821662903
18,0.6635987162590027,0.7799999713897705,0.6673862338066101,0.7733399868011475,1.034180760383606,0.7111999988555908
19,0.6732267737388611,0.7831249833106995,0.6625211834907532,0.7751399874687195,0.7495003342628479,0.7626999616622925
