epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4335687160491943,0.47999998927116394,1.633452296257019,0.4061799943447113,1.3892028331756592,0.4967999756336212
1,1.2958433628082275,0.534375011920929,1.3500919342041016,0.5135399699211121,1.2115936279296875,0.5633000135421753
2,1.2062357664108276,0.5706250071525574,1.2192633152008057,0.5660200119018555,1.1401618719100952,0.5967000126838684
3,1.120985507965088,0.6018750071525574,1.1219593286514282,0.6028000116348267,1.1698776483535767,0.6013999581336975
4,1.0514795780181885,0.6349999904632568,1.050955891609192,0.6291799545288086,1.0280570983886719,0.6304999589920044
5,0.966876208782196,0.6618750095367432,0.9960300922393799,0.6486600041389465,0.9755465984344482,0.6668999791145325
6,0.902786910533905,0.6831249594688416,0.9432838559150696,0.6691199541091919,0.922865092754364,0.6861000061035156
7,0.9033201336860657,0.6800000071525574,0.9086407423019409,0.6797999739646912,0.8866887092590332,0.6930999755859375
8,0.9320580959320068,0.6768749952316284,0.8718202114105225,0.6938199996948242,0.8690950870513916,0.6995999813079834
9,0.8309290409088135,0.70374995470047,0.84554523229599,0.706119954586029,0.9284734129905701,0.6771000027656555
10,0.8255532383918762,0.7081249952316284,0.827743411064148,0.7127400040626526,0.8533735275268555,0.7073000073432922
11,0.7596049308776855,0.7443749904632568,0.7991037964820862,0.7228599786758423,0.9412550330162048,0.6990999579429626
12,0.8158112168312073,0.7281249761581421,0.7848455905914307,0.7281999588012695,0.8732729554176331,0.7092999815940857
13,0.7634174823760986,0.7381249666213989,0.7654948234558105,0.7356999516487122,0.7892132997512817,0.7371000051498413
14,0.7842333316802979,0.7262499928474426,0.7504261136054993,0.7423999905586243,0.859947144985199,0.7231000065803528
15,0.747076153755188,0.7512499690055847,0.7384665608406067,0.7463600039482117,0.7841894030570984,0.7322999835014343
16,0.7101485133171082,0.7599999904632568,0.7316596508026123,0.7501599788665771,0.8206480741500854,0.7263000011444092
17,0.7370622158050537,0.7493749856948853,0.7187207341194153,0.7515199780464172,0.988122820854187,0.7263000011444092
18,0.6955381035804749,0.753125011920929,0.7088937759399414,0.7550599575042725,0.8881891369819641,0.7239999771118164
19,0.6698630452156067,0.7574999928474426,0.7006565928459167,0.7591599822044373,0.7488342523574829,0.7501999735832214
