epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4341732263565063,0.48749998211860657,1.6463901996612549,0.40067997574806213,1.410545825958252,0.49719998240470886
1,1.2481015920639038,0.5525000095367432,1.3411625623703003,0.5194599628448486,1.2410377264022827,0.5618999600410461
2,1.135630488395691,0.5943750143051147,1.2022876739501953,0.5720799565315247,1.1701360940933228,0.5895000100135803
3,1.071658730506897,0.6268749833106995,1.1018654108047485,0.6105799674987793,0.996680498123169,0.6448999643325806
4,0.9848001003265381,0.6456249952316284,1.0295851230621338,0.6373599767684937,0.9813404083251953,0.6556999683380127
5,0.9819052815437317,0.65625,0.9700550436973572,0.6592400074005127,0.9849463105201721,0.65829998254776
6,0.970325231552124,0.6581249833106995,0.9244391918182373,0.6736400127410889,0.9290725588798523,0.6768999695777893
7,0.8696445822715759,0.6987499594688416,0.879521906375885,0.6930199861526489,0.9112785458564758,0.6848999857902527
8,0.8979407548904419,0.6943749785423279,0.8483325839042664,0.7048799991607666,0.889510452747345,0.6883999705314636
9,0.8421686887741089,0.7068749666213989,0.819819450378418,0.7142999768257141,0.9397121667861938,0.6934999823570251
10,0.8277484178543091,0.703125,0.7906818985939026,0.7264399528503418,0.7985629439353943,0.7238999605178833
11,0.7425625920295715,0.7481249570846558,0.7729923129081726,0.732979953289032,0.79329913854599,0.7321000099182129
12,0.7222097516059875,0.7518749833106995,0.759156346321106,0.7389000058174133,0.8105409741401672,0.7318999767303467
13,0.7461543679237366,0.7400000095367432,0.7408119440078735,0.746399998664856,1.030228853225708,0.6814000010490417
14,0.6956913471221924,0.7581250071525574,0.726405143737793,0.7496199607849121,0.7574694156646729,0.7400000095367432
15,0.725014865398407,0.7562499642372131,0.7157334089279175,0.7553600072860718,0.8136444687843323,0.7357999682426453
16,0.699264645576477,0.7649999856948853,0.7011369466781616,0.7601000070571899,0.7617444396018982,0.7382000088691711
17,0.6838030219078064,0.762499988079071,0.6953893303871155,0.7613399624824524,0.818809449672699,0.7360000014305115
18,0.6601075530052185,0.7699999809265137,0.6874392628669739,0.7653399705886841,0.7855114340782166,0.7373999953269958
19,0.6702857613563538,0.7756249904632568,0.677097499370575,0.7714200019836426,0.8004887104034424,0.7358999848365784
