epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4665050506591797,0.47187498211860657,1.6155025959014893,0.41703999042510986,1.3488235473632812,0.5142999887466431
1,1.2591992616653442,0.5556249618530273,1.364078164100647,0.5122199654579163,1.3055973052978516,0.528499960899353
2,1.1779496669769287,0.5881249904632568,1.2506141662597656,0.5523799657821655,1.192368507385254,0.5744999647140503
3,1.132185459136963,0.5893749594688416,1.179172158241272,0.5793399810791016,1.0888268947601318,0.620199978351593
4,1.0510038137435913,0.6206249594688416,1.121998906135559,0.605679988861084,1.065828800201416,0.6225999593734741
5,1.025970220565796,0.6368749737739563,1.0852439403533936,0.6167799830436707,1.0477811098098755,0.6370999813079834
6,1.0328582525253296,0.6481249928474426,1.0420832633972168,0.6347599625587463,1.0238046646118164,0.6467999815940857
7,1.0022560358047485,0.6493749618530273,1.011812686920166,0.6492599844932556,0.9929670691490173,0.6578999757766724
8,0.971759021282196,0.6556249856948853,0.987972617149353,0.6547399759292603,0.9585286378860474,0.6662999987602234
9,0.9859724044799805,0.6649999618530273,0.961197018623352,0.6665799617767334,0.9814596176147461,0.6622999906539917
10,0.9150271415710449,0.6775000095367432,0.9424376487731934,0.6738599538803101,0.9661932587623596,0.6663999557495117
11,0.9278303980827332,0.6856249570846558,0.9270278215408325,0.6788199543952942,0.9833292961120605,0.6624999642372131
12,0.9630841016769409,0.6581249833106995,0.9100484848022461,0.6819999814033508,0.9527247548103333,0.6726999878883362
13,0.8940873742103577,0.6962499618530273,0.8923921585083008,0.6921799778938293,0.9167599081993103,0.6905999779701233
14,0.8784229755401611,0.6912499666213989,0.8831279277801514,0.6940400004386902,0.9472948312759399,0.6714999675750732
15,0.9007353186607361,0.6899999976158142,0.8662132620811462,0.7001799941062927,0.8974663019180298,0.6929999589920044
16,0.8168053030967712,0.7281249761581421,0.8588272929191589,0.7033399939537048,0.889035701751709,0.6969000101089478
17,0.8854562044143677,0.6868749856948853,0.8447099328041077,0.7088399529457092,0.847693681716919,0.7093999981880188
18,0.8536939024925232,0.7056249976158142,0.8406415581703186,0.7115600109100342,0.9583413600921631,0.6980999708175659
19,0.899947464466095,0.7049999833106995,0.8322617411613464,0.7165200114250183,0.8772770762443542,0.6984999775886536
