epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4992411136627197,0.4506250023841858,1.6797982454299927,0.39017999172210693,1.415178894996643,0.48649999499320984
1,1.3111687898635864,0.5374999642372131,1.3879257440567017,0.5021199584007263,1.2453632354736328,0.5615000128746033
2,1.2557858228683472,0.5525000095367432,1.253404140472412,0.552299976348877,1.2313141822814941,0.5806999802589417
3,1.160826563835144,0.590624988079071,1.1549193859100342,0.5884000062942505,1.0603549480438232,0.625
4,1.02743661403656,0.628125011920929,1.0760633945465088,0.6183199882507324,0.990980327129364,0.6516000032424927
5,0.9881214499473572,0.6499999761581421,1.0213110446929932,0.6396999955177307,0.9755658507347107,0.663100004196167
6,0.9412751793861389,0.6637499928474426,0.9675599932670593,0.6611199975013733,0.89509516954422,0.685699999332428
7,0.8918759226799011,0.6768749952316284,0.9240544438362122,0.6769199967384338,1.1172840595245361,0.6238999962806702
8,0.930295467376709,0.6756249666213989,0.8891092538833618,0.6884199976921082,0.8644788265228271,0.6901999711990356
9,0.8287089467048645,0.7068749666213989,0.8567413091659546,0.704539954662323,0.8938933610916138,0.7013999819755554
10,0.8505266308784485,0.7137500047683716,0.826062798500061,0.7154600024223328,0.8424385786056519,0.7048999667167664
11,0.7530924677848816,0.7387499809265137,0.8056293725967407,0.7201199531555176,1.0125858783721924,0.6710999608039856
12,0.7981159687042236,0.721875011920929,0.7915394306182861,0.7268199920654297,0.8449388146400452,0.7214999794960022
13,0.7827961444854736,0.7324999570846558,0.7712705135345459,0.7345399856567383,0.8131603598594666,0.7233999967575073
14,0.774433434009552,0.7381249666213989,0.7625951170921326,0.7374199628829956,0.8243440389633179,0.7215999960899353
15,0.7577669620513916,0.7412499785423279,0.7538095712661743,0.739799976348877,0.891330897808075,0.6872999668121338
16,0.6997578144073486,0.7574999928474426,0.7365339398384094,0.747759997844696,0.7942256331443787,0.7459999918937683
17,0.7705110907554626,0.7249999642372131,0.7276621460914612,0.7488999962806702,0.7615967392921448,0.7421000003814697
18,0.7569365501403809,0.7331249713897705,0.7189518213272095,0.7512999773025513,0.8088884353637695,0.7321000099182129
19,0.6970089673995972,0.7574999928474426,0.707257091999054,0.7576999664306641,0.8215019702911377,0.7364999651908875
