epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4967890977859497,0.4587499797344208,1.6832376718521118,0.3849799931049347,1.5141557455062866,0.4705999791622162
1,1.3551515340805054,0.5043749809265137,1.4154232740402222,0.4901999831199646,1.299551248550415,0.5246999859809875
2,1.2353585958480835,0.5543749928474426,1.2879133224487305,0.5397799611091614,1.1841503381729126,0.5723999738693237
3,1.1806793212890625,0.5849999785423279,1.1958600282669067,0.5758399963378906,1.1118801832199097,0.5986999869346619
4,1.0629359483718872,0.6212499737739563,1.1163557767868042,0.6076200008392334,1.1642111539840698,0.5961999893188477
5,1.0417671203613281,0.6393749713897705,1.057647466659546,0.6243000030517578,1.0530041456222534,0.6311999559402466
6,1.0114471912384033,0.640625,1.00412917137146,0.6479399800300598,1.0147532224655151,0.6505999565124512
7,0.9455956220626831,0.6631249785423279,0.9611086845397949,0.6645999550819397,0.9542569518089294,0.6647999882698059
8,0.907082736492157,0.6856249570846558,0.9262816905975342,0.6765199899673462,0.9255858659744263,0.6782999634742737
9,0.9082404971122742,0.6756249666213989,0.8945391178131104,0.6872599720954895,0.9263015985488892,0.6823999881744385
10,0.9040408730506897,0.7024999856948853,0.8688735365867615,0.6984399557113647,0.8325740098953247,0.7114999890327454
11,0.855953574180603,0.6981250047683716,0.8385968208312988,0.7088399529457092,0.9200977683067322,0.6875
12,0.8425347208976746,0.7118749618530273,0.815018355846405,0.7160399556159973,0.9052819013595581,0.698199987411499
13,0.786467969417572,0.7324999570846558,0.8028420805931091,0.7203999757766724,0.8446660041809082,0.7152000069618225
14,0.7742547392845154,0.7418749928474426,0.7821962833404541,0.730139970779419,0.8693766593933105,0.7037000060081482
15,0.7152068018913269,0.7562499642372131,0.7655375599861145,0.7375999689102173,0.8614611029624939,0.7200999855995178
16,0.7218231558799744,0.746874988079071,0.7559558153152466,0.7378399968147278,0.8131095767021179,0.7202999591827393
17,0.7644394636154175,0.7425000071525574,0.7397370934486389,0.7455399632453918,0.9218930006027222,0.7127000093460083
18,0.7385120987892151,0.7649999856948853,0.7272486686706543,0.7514599561691284,0.8154398798942566,0.7355999946594238
19,0.6870381832122803,0.76624995470047,0.7185066938400269,0.7552599906921387,0.7531236410140991,0.746999979019165
