epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.515403151512146,0.4599999785423279,1.666496992111206,0.39601999521255493,1.4286118745803833,0.48899999260902405
1,1.348387598991394,0.5149999856948853,1.431831955909729,0.4837400019168854,1.3384459018707275,0.5256999731063843
2,1.3445603847503662,0.5218749642372131,1.3307511806488037,0.5272600054740906,1.2212510108947754,0.5625
3,1.2180540561676025,0.5724999904632568,1.258914828300476,0.5539799928665161,1.1825467348098755,0.5823000073432922
4,1.1601980924606323,0.5774999856948853,1.2056361436843872,0.5729799866676331,1.1390103101730347,0.5964999794960022
5,1.1174203157424927,0.612500011920929,1.1611413955688477,0.5930599570274353,1.0867222547531128,0.613099992275238
6,1.1417474746704102,0.5874999761581421,1.1227500438690186,0.6045599579811096,1.080180048942566,0.621399998664856
7,1.1272045373916626,0.6012499928474426,1.0923988819122314,0.6191399693489075,1.0540932416915894,0.625
8,1.0715537071228027,0.6168749928474426,1.0662953853607178,0.6286799907684326,1.0627926588058472,0.6299999952316284
9,1.0369439125061035,0.6293749809265137,1.038575291633606,0.6352800130844116,0.9959887266159058,0.6498000025749207
10,0.9602941870689392,0.6606249809265137,1.0181525945663452,0.6448799967765808,0.9714717268943787,0.6625999808311462
11,0.9838148355484009,0.6549999713897705,0.9953973889350891,0.6525999903678894,0.9751665592193604,0.6583999991416931
12,0.9621338248252869,0.6637499928474426,0.9759812951087952,0.6583200097084045,1.0193665027618408,0.6509000062942505
13,0.9560989737510681,0.6743749976158142,0.9688096046447754,0.6631799936294556,0.9712148904800415,0.6685999631881714
14,1.0328757762908936,0.6331250071525574,0.9532862305641174,0.6698799729347229,0.9856544733047485,0.6620999574661255
15,0.9327518939971924,0.6768749952316284,0.9343823194503784,0.6768400073051453,0.9225967526435852,0.6837999820709229
16,0.9205652475357056,0.6793749928474426,0.920921802520752,0.679099977016449,0.9442358613014221,0.675599992275238
17,0.9194579124450684,0.6768749952316284,0.9120610356330872,0.6846199631690979,0.8963204622268677,0.6924999952316284
18,0.9288122057914734,0.6737499833106995,0.9006452560424805,0.6915599703788757,0.9030105471611023,0.6902999877929688
19,0.8366014957427979,0.7056249976158142,0.8832902312278748,0.6963199973106384,0.9171285033226013,0.6919999718666077
