epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.570763111114502,0.4312499761581421,1.7592817544937134,0.3529999852180481,1.4619858264923096,0.46539998054504395
1,1.380852460861206,0.49562498927116394,1.4649101495742798,0.46661999821662903,1.312580943107605,0.5254999995231628
2,1.2251132726669312,0.5600000023841858,1.317793607711792,0.5266799926757812,1.1780798435211182,0.5810999870300293
3,1.1612472534179688,0.5887500047683716,1.2000313997268677,0.5722399950027466,1.185681700706482,0.580299973487854
4,1.0479220151901245,0.6362499594688416,1.1126435995101929,0.6062999963760376,1.0386021137237549,0.6328999996185303
5,1.0578910112380981,0.6243749856948853,1.0425816774368286,0.6312400102615356,0.9658956527709961,0.6620000004768372
6,0.9619866013526917,0.6568750143051147,0.9889225959777832,0.6550799608230591,0.9502354860305786,0.6660000085830688
7,0.9299439787864685,0.6831249594688416,0.9394143223762512,0.6707199811935425,0.9288919568061829,0.6750999689102173
8,0.8507179617881775,0.6956250071525574,0.9034373760223389,0.6831200122833252,0.8604024648666382,0.7045999765396118
9,0.8760604858398438,0.6962499618530273,0.8649511933326721,0.6968799829483032,0.9029969573020935,0.6897000074386597
10,0.8006505370140076,0.71937495470047,0.8432822823524475,0.7078199982643127,0.8227447271347046,0.7213000059127808
11,0.844559907913208,0.706250011920929,0.8185800313949585,0.7150799632072449,0.8519315123558044,0.7159000039100647
12,0.7732189893722534,0.7168749570846558,0.7960426211357117,0.7223399877548218,0.9055362939834595,0.7048999667167664
13,0.8069151639938354,0.7268750071525574,0.7769040465354919,0.7301999926567078,0.8604945540428162,0.7021999955177307
14,0.7523747682571411,0.7412499785423279,0.7530313730239868,0.7404800057411194,0.8788173198699951,0.7224000096321106
15,0.7877596616744995,0.7262499928474426,0.7428632974624634,0.7429999709129333,0.8107056617736816,0.7290999889373779
16,0.7000643610954285,0.7712500095367432,0.7328171133995056,0.7481799721717834,0.8132668137550354,0.7300999760627747
17,0.7110430002212524,0.7437499761581421,0.720330536365509,0.7532199621200562,0.7812134623527527,0.7519999742507935
18,0.6937738060951233,0.7587499618530273,0.7117663621902466,0.7550599575042725,0.8050329089164734,0.7396000027656555
19,0.6853266954421997,0.7712500095367432,0.7036512494087219,0.7579799890518188,0.7812334895133972,0.7335000038146973
