epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.589111328125,0.41499999165534973,1.7244316339492798,0.3652399778366089,1.6260114908218384,0.4269999861717224
1,1.4767179489135742,0.4556249976158142,1.4931479692459106,0.4561599791049957,1.40592622756958,0.4869000017642975
2,1.3532931804656982,0.5206249952316284,1.3834547996520996,0.505899965763092,1.2861942052841187,0.538100004196167
3,1.2704592943191528,0.5518749952316284,1.2996268272399902,0.5330600142478943,1.2104922533035278,0.5687999725341797
4,1.1706209182739258,0.5856249928474426,1.2369930744171143,0.5631399750709534,1.1606539487838745,0.582099974155426
5,1.1951698064804077,0.5699999928474426,1.1905872821807861,0.5777599811553955,1.1336504220962524,0.6006999611854553
6,1.0926384925842285,0.6181249618530273,1.1586908102035522,0.5912599563598633,1.0958943367004395,0.6151999831199646
7,1.091599702835083,0.6150000095367432,1.1231642961502075,0.6048200130462646,1.0752378702163696,0.6252999901771545
8,1.1138583421707153,0.6206249594688416,1.098594307899475,0.6121199727058411,1.0437051057815552,0.6304999589920044
9,1.0684375762939453,0.6168749928474426,1.0737611055374146,0.6225199699401855,1.0307062864303589,0.6359999775886536
10,1.0427117347717285,0.637499988079071,1.053539752960205,0.6299999952316284,1.0428762435913086,0.6328999996185303
11,1.0369970798492432,0.6287499666213989,1.0336741209030151,0.6385799646377563,0.9919474124908447,0.653499960899353
12,1.0258643627166748,0.6312499642372131,1.0160666704177856,0.6445199847221375,0.9690367579460144,0.661799967288971
13,1.023416519165039,0.6556249856948853,0.9997877478599548,0.6513000130653381,0.9863198399543762,0.6525999903678894
14,1.0096317529678345,0.6499999761581421,0.9852396249771118,0.6573799848556519,0.9522392749786377,0.6696999669075012
15,0.9960050582885742,0.6499999761581421,0.97132408618927,0.6627599596977234,0.9593843221664429,0.6642999649047852
16,0.9576945304870605,0.6506249904632568,0.9546834826469421,0.6693999767303467,0.9597623944282532,0.6661999821662903
17,0.9669342637062073,0.6506249904632568,0.9485701322555542,0.6671199798583984,0.9396350383758545,0.6803999543190002
18,0.9748009443283081,0.6606249809265137,0.9364635348320007,0.6745399832725525,0.9260600805282593,0.6814000010490417
19,0.885176420211792,0.6924999952316284,0.9259191155433655,0.6811800003051758,0.9061971306800842,0.6862999796867371
