epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4113801717758179,0.49437499046325684,1.6148083209991455,0.4169600009918213,1.3624986410140991,0.5049999952316284
1,1.2629187107086182,0.5424999594688416,1.3349086046218872,0.5255199670791626,1.1927968263626099,0.5719000101089478
2,1.1477088928222656,0.5849999785423279,1.2043657302856445,0.5719599723815918,1.138964056968689,0.5956999659538269
3,1.0739983320236206,0.640625,1.1110796928405762,0.6101399660110474,1.0488598346710205,0.6287999749183655
4,1.0249699354171753,0.6368749737739563,1.0376876592636108,0.6328399777412415,1.0120600461959839,0.6366999745368958
5,0.9731903076171875,0.6674999594688416,0.9861184358596802,0.6548399925231934,0.9280068874359131,0.6735999584197998
6,0.9120917320251465,0.6756249666213989,0.9325783848762512,0.6728000044822693,0.9151111245155334,0.6789000034332275
7,0.889576256275177,0.6787499785423279,0.89656662940979,0.6847599744796753,0.9375602602958679,0.6787999868392944
8,0.8624134063720703,0.6931250095367432,0.8666669726371765,0.6975599527359009,0.8741691708564758,0.6908000111579895
9,0.8072314262390137,0.7249999642372131,0.8356350064277649,0.7096999883651733,0.9028481841087341,0.6935999989509583
10,0.8262010812759399,0.7181249856948853,0.8143740296363831,0.7186399698257446,0.8201413750648499,0.7184000015258789
11,0.7726133465766907,0.7443749904632568,0.7927470207214355,0.7237199544906616,0.7977762222290039,0.7247999906539917
12,0.77729332447052,0.7425000071525574,0.775264322757721,0.7328400015830994,0.8843319416046143,0.7096999883651733
13,0.810260534286499,0.7068749666213989,0.7561912536621094,0.7402200102806091,0.811750590801239,0.7271999716758728
14,0.7382757663726807,0.7481249570846558,0.7448963522911072,0.7443599700927734,0.8654240965843201,0.7127000093460083
15,0.7845291495323181,0.73499995470047,0.7381172180175781,0.7485599517822266,0.825749397277832,0.7238999605178833
16,0.7175667881965637,0.7493749856948853,0.725511908531189,0.7503199577331543,0.8594933748245239,0.7265999913215637
17,0.7083855867385864,0.7549999952316284,0.7187390923500061,0.7541799545288086,0.7852663397789001,0.7396999597549438
18,0.6881109476089478,0.7593749761581421,0.7089231610298157,0.7559799551963806,1.0877333879470825,0.6970999836921692
19,0.7196682691574097,0.7462499737739563,0.7020602822303772,0.7599999904632568,0.778064489364624,0.7373999953269958
