epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5616319179534912,0.4399999976158142,1.7152918577194214,0.38086000084877014,1.4934622049331665,0.4643999934196472
1,1.46005380153656,0.476874977350235,1.4956969022750854,0.4599599838256836,1.3628736734390259,0.5094999670982361
2,1.36155104637146,0.5037499666213989,1.4017844200134277,0.4973599910736084,1.3015893697738647,0.531499981880188
3,1.2931981086730957,0.5268749594688416,1.3405873775482178,0.52156001329422,1.2961742877960205,0.5374000072479248
4,1.2667418718338013,0.550000011920929,1.2937207221984863,0.5398399829864502,1.2365765571594238,0.5521999597549438
5,1.264876365661621,0.5450000166893005,1.258134126663208,0.5545399785041809,1.1889305114746094,0.5823999643325806
6,1.2750723361968994,0.5487499833106995,1.2271440029144287,0.5648999810218811,1.1809351444244385,0.5824999809265137
7,1.2053780555725098,0.5756250023841858,1.202462911605835,0.5751599669456482,1.2187336683273315,0.5623999834060669
8,1.1921087503433228,0.590624988079071,1.1738662719726562,0.5882399678230286,1.1456266641616821,0.5916000008583069
9,1.1440401077270508,0.5981249809265137,1.1553471088409424,0.5929200053215027,1.104461669921875,0.6139000058174133
10,1.1458739042282104,0.5887500047683716,1.131925344467163,0.600380003452301,1.134124755859375,0.602899968624115
11,1.1008453369140625,0.5974999666213989,1.121997594833374,0.605679988861084,1.2346491813659668,0.5805999636650085
12,1.1212364435195923,0.6074999570846558,1.0999164581298828,0.6145200133323669,1.0670297145843506,0.6220999956130981
13,1.1049445867538452,0.5999999642372131,1.087086796760559,0.6165399551391602,1.1650642156600952,0.6028000116348267
14,1.0652947425842285,0.625,1.0722873210906982,0.6250999569892883,1.0788979530334473,0.6220999956130981
15,1.1022998094558716,0.6156249642372131,1.062341570854187,0.6271799802780151,1.0562326908111572,0.6310999989509583
16,1.0150424242019653,0.6431249976158142,1.0475722551345825,0.6342799663543701,1.1207247972488403,0.6186000108718872
17,1.0347646474838257,0.6356250047683716,1.0385240316390991,0.6372399926185608,1.0465260744094849,0.6344999670982361
18,0.9801894426345825,0.6468749642372131,1.0250885486602783,0.6419399976730347,1.147109866142273,0.6046000123023987
19,1.000143051147461,0.6343749761581421,1.0207538604736328,0.6430599689483643,1.0347702503204346,0.6385999917984009
