epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4260309934616089,0.4912499785423279,1.6527472734451294,0.4000200033187866,1.4563052654266357,0.47599998116493225
1,1.2999132871627808,0.5406249761581421,1.3889578580856323,0.5005599856376648,1.2816495895385742,0.5329999923706055
2,1.1976687908172607,0.5756250023841858,1.2621158361434937,0.5532400012016296,1.241438388824463,0.5570999979972839
3,1.1554713249206543,0.5931249856948853,1.164132833480835,0.5870599746704102,1.0771784782409668,0.6193999648094177
4,1.0356159210205078,0.6381250023841858,1.094733715057373,0.6111199855804443,1.0450468063354492,0.6273999810218811
5,0.9995344877243042,0.640625,1.037813663482666,0.6335999965667725,0.9753240346908569,0.6596999764442444
6,0.954832136631012,0.6662499904632568,0.992758572101593,0.6521599888801575,0.998738706111908,0.6534000039100647
7,0.8954284191131592,0.6868749856948853,0.9485860466957092,0.6683799624443054,0.8963850140571594,0.6845999956130981
8,0.8838694095611572,0.6912499666213989,0.9156443476676941,0.6787599921226501,0.9341386556625366,0.6833999752998352
9,0.8594598174095154,0.7162500023841858,0.8848352432250977,0.6918999552726746,0.8792846202850342,0.6955999732017517
10,0.8930027484893799,0.6862499713897705,0.8538800477981567,0.7033599615097046,0.8523693084716797,0.7114999890327454
11,0.7925512790679932,0.7162500023841858,0.8349602222442627,0.7092999815940857,0.8205017447471619,0.713699996471405
12,0.8732854127883911,0.6987499594688416,0.8092638254165649,0.7186999917030334,0.8476579189300537,0.7116999626159668
13,0.7545333504676819,0.7387499809265137,0.7929865717887878,0.723859965801239,0.8815858364105225,0.7069999575614929
14,0.7911113500595093,0.7287499904632568,0.7801216244697571,0.7291199564933777,0.828265368938446,0.722599983215332
15,0.7501758933067322,0.7562499642372131,0.7589111328125,0.7376999855041504,0.7867162823677063,0.7353000044822693
16,0.7763690948486328,0.7256249785423279,0.7502172589302063,0.7407199740409851,0.8452967405319214,0.7200999855995178
17,0.7461899518966675,0.7512499690055847,0.7352941632270813,0.7454999685287476,0.8110859394073486,0.7330999970436096
18,0.8113800883293152,0.7274999618530273,0.7300951480865479,0.7484999895095825,0.7900404334068298,0.7346000075340271
19,0.7025477290153503,0.762499988079071,0.7240890264511108,0.751039981842041,0.8577878475189209,0.7313999533653259
