epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4073622226715088,0.49562498927116394,1.624690294265747,0.4107999801635742,1.3561373949050903,0.5109999775886536
1,1.233850121498108,0.5600000023841858,1.3157633543014526,0.527999997138977,1.1792716979980469,0.5831999778747559
2,1.126934289932251,0.596875011920929,1.1802678108215332,0.5786399841308594,1.0845673084259033,0.6169999837875366
3,1.0532491207122803,0.6343749761581421,1.0744956731796265,0.6194999814033508,1.0081710815429688,0.6407999992370605
4,1.0070862770080566,0.6512500047683716,1.003574013710022,0.6461799740791321,0.9699471592903137,0.6565999984741211
5,0.8986842036247253,0.6974999904632568,0.9432239532470703,0.6668599843978882,0.9638139605522156,0.6602999567985535
6,0.8614661693572998,0.7149999737739563,0.8946139812469482,0.6861199736595154,0.8926469683647156,0.694599986076355
7,0.8194987773895264,0.7231249809265137,0.8500819802284241,0.7057200074195862,0.8734692335128784,0.6991999745368958
8,0.8761144280433655,0.7043749690055847,0.8212661743164062,0.7144799828529358,0.840540885925293,0.710599958896637
9,0.7800775766372681,0.731249988079071,0.7922136783599854,0.724839985370636,0.8449260592460632,0.7213999629020691
10,0.7731862664222717,0.7124999761581421,0.7690750956535339,0.7351799607276917,0.9032537937164307,0.6987000107765198
11,0.7493942379951477,0.7400000095367432,0.7486441135406494,0.7406799793243408,0.8134332895278931,0.7271999716758728
12,0.7338399887084961,0.7456249594688416,0.7270764112472534,0.7509799599647522,0.8124013543128967,0.7322999835014343
13,0.760800302028656,0.7418749928474426,0.7155240178108215,0.7554999589920044,0.7506570219993591,0.7432000041007996
14,0.7117472887039185,0.75062495470047,0.7016780972480774,0.7604599595069885,0.7379865646362305,0.7497999668121338
15,0.7113756537437439,0.7543749809265137,0.6868534088134766,0.765019953250885,0.7457860708236694,0.7511999607086182
16,0.7325175404548645,0.75,0.6821460127830505,0.7683599591255188,0.7765827775001526,0.7466999888420105
17,0.6843041181564331,0.7556250095367432,0.6701083183288574,0.7717999815940857,0.7702546119689941,0.7527999877929688
18,0.6336771845817566,0.78187495470047,0.6648696064949036,0.7743600010871887,0.855756938457489,0.7268999814987183
19,0.6467645764350891,0.7862499952316284,0.6530833840370178,0.7786799669265747,0.8731076717376709,0.7491999864578247
