epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4849063158035278,0.461249977350235,1.663879156112671,0.3964399993419647,1.4415702819824219,0.48539999127388
1,1.3324028253555298,0.5318750143051147,1.3874385356903076,0.5033000111579895,1.296461820602417,0.5388000011444092
2,1.2205264568328857,0.5600000023841858,1.2552176713943481,0.5514799952507019,1.1240637302398682,0.6010000109672546
3,1.102782130241394,0.6081249713897705,1.1568113565444946,0.5882599949836731,1.0547107458114624,0.6265000104904175
4,1.0592814683914185,0.621874988079071,1.0919928550720215,0.6119399666786194,1.0202165842056274,0.642300009727478
5,1.0141634941101074,0.6493749618530273,1.0350944995880127,0.6336399912834167,0.9962295293807983,0.6462000012397766
6,0.947483241558075,0.6668750047683716,0.9854409098625183,0.6545599699020386,0.9308843016624451,0.6711999773979187
7,0.9073329567909241,0.6837499737739563,0.9495463967323303,0.6678400039672852,0.9470986723899841,0.6794999837875366
8,0.916053831577301,0.6731249690055847,0.9172945022583008,0.6783999800682068,0.9310911893844604,0.6757000088691711
9,0.8365121483802795,0.7049999833106995,0.886738657951355,0.6914199590682983,0.8835171461105347,0.6919999718666077
10,0.8639302849769592,0.7099999785423279,0.8615015745162964,0.7004199624061584,0.8939794898033142,0.6884999871253967
11,0.7831089496612549,0.7362499833106995,0.8384327292442322,0.7097199559211731,0.8842214345932007,0.6995999813079834
12,0.816429853439331,0.7068749666213989,0.8145158290863037,0.7191199660301208,0.8393404483795166,0.7202000021934509
13,0.777737557888031,0.7356249690055847,0.8004418015480042,0.7242000102996826,0.8588458299636841,0.7075999975204468
14,0.8377853035926819,0.715624988079071,0.7849763035774231,0.7295599579811096,0.7933390140533447,0.7268999814987183
15,0.7856072783470154,0.731249988079071,0.7723982930183411,0.7335999608039856,0.8840586543083191,0.7030999660491943
16,0.7635020017623901,0.7450000047683716,0.7591511607170105,0.7375400066375732,0.7948334813117981,0.7324000000953674
17,0.7692372798919678,0.7425000071525574,0.750942051410675,0.7424799799919128,0.9512059688568115,0.6886999607086182
18,0.7449625730514526,0.7393749952316284,0.7396163940429688,0.7447800040245056,0.7716901898384094,0.7425999641418457
19,0.7277888059616089,0.7518749833106995,0.7272599935531616,0.748479962348938,0.8293388485908508,0.7247999906539917
