epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.442240595817566,0.4868749976158142,1.609243631362915,0.41835999488830566,1.3415871858596802,0.517799973487854
1,1.3002684116363525,0.5337499976158142,1.3393012285232544,0.5221799612045288,1.2380667924880981,0.5550000071525574
2,1.147484302520752,0.6024999618530273,1.2231038808822632,0.5670999884605408,1.1220099925994873,0.6000999808311462
3,1.1007112264633179,0.6193749904632568,1.1392648220062256,0.5973799824714661,1.1173685789108276,0.599399983882904
4,1.0841034650802612,0.6299999952316284,1.0833234786987305,0.6211000084877014,1.0454756021499634,0.6319999694824219
5,0.9783651232719421,0.6549999713897705,1.0349947214126587,0.6355599761009216,1.1125531196594238,0.6287999749183655
6,0.9862707853317261,0.6618750095367432,0.9951534867286682,0.6507599949836731,0.9945186972618103,0.6566999554634094
7,0.9896909594535828,0.6781249642372131,0.9548656940460205,0.6672199964523315,0.9269202351570129,0.6700999736785889
8,0.8744300603866577,0.6812499761581421,0.927498996257782,0.6737399697303772,0.9760569334030151,0.665399968624115
9,0.8890327215194702,0.6974999904632568,0.8957102298736572,0.689740002155304,0.9382338523864746,0.6847000122070312
10,0.862709641456604,0.690625011920929,0.875322699546814,0.6970599889755249,0.905241072177887,0.6850000023841858
11,0.8696469068527222,0.6956250071525574,0.853686511516571,0.7012199759483337,0.8955748677253723,0.6952999830245972
12,0.8341808319091797,0.721875011920929,0.8364307284355164,0.7114999890327454,0.8730422854423523,0.6967999935150146
13,0.8241931200027466,0.7181249856948853,0.8155834674835205,0.7188799977302551,0.8118957281112671,0.714199960231781
14,0.8499573469161987,0.7074999809265137,0.7997559309005737,0.7248599529266357,0.8448823690414429,0.717199981212616
15,0.8143559098243713,0.7181249856948853,0.7880318760871887,0.7288999557495117,0.9635272026062012,0.6833999752998352
16,0.8158120512962341,0.7237499952316284,0.7757473587989807,0.7330999970436096,0.8498803973197937,0.7081999778747559
17,0.8321161270141602,0.7199999690055847,0.7662575244903564,0.7383599877357483,0.8219045400619507,0.7166999578475952
18,0.7627423405647278,0.75062495470047,0.7540012001991272,0.7406399846076965,0.8242112994194031,0.7263000011444092
19,0.7813441157341003,0.731249988079071,0.7445379495620728,0.7458999752998352,0.7945587635040283,0.7299999594688416
