epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5473363399505615,0.43937498331069946,1.7228339910507202,0.3641199767589569,1.5008418560028076,0.45009997487068176
1,1.378023624420166,0.5218749642372131,1.4599943161010742,0.46925997734069824,1.3139581680297852,0.5218999981880188
2,1.2732833623886108,0.5399999618530273,1.306334137916565,0.5296800136566162,1.262243628501892,0.5388000011444092
3,1.1297703981399536,0.5974999666213989,1.1929283142089844,0.5725600123405457,1.154510498046875,0.5916000008583069
4,1.111433982849121,0.612500011920929,1.1090712547302246,0.604479968547821,1.0304973125457764,0.637499988079071
5,1.0447889566421509,0.6268749833106995,1.0413812398910522,0.6309199929237366,1.0265741348266602,0.6428999900817871
6,0.9724127054214478,0.6581249833106995,0.9911895394325256,0.6502199769020081,0.9299136996269226,0.6746999621391296
7,0.909504771232605,0.6674999594688416,0.9435644149780273,0.6680200099945068,0.9879957437515259,0.6714999675750732
8,0.9107024073600769,0.6837499737739563,0.9055922627449036,0.6810199618339539,0.8946271538734436,0.6915000081062317
9,0.8857983350753784,0.6800000071525574,0.8669223785400391,0.6951999664306641,0.8960882425308228,0.6994999647140503
10,0.8452218174934387,0.703125,0.8457897901535034,0.704539954662323,0.8889457583427429,0.7055999636650085
11,0.8059332370758057,0.7124999761581421,0.8148515224456787,0.7159000039100647,0.8430879712104797,0.7146999835968018
12,0.7530518174171448,0.7400000095367432,0.7961763739585876,0.7226600050926208,0.8228599429130554,0.725600004196167
13,0.7948868274688721,0.7268750071525574,0.7771386504173279,0.7299599647521973,0.8165441751480103,0.7235999703407288
14,0.7276606559753418,0.7493749856948853,0.758866548538208,0.7369399666786194,0.7910810112953186,0.7287999987602234
15,0.7277618050575256,0.7556250095367432,0.7438668608665466,0.7429199814796448,0.8202434778213501,0.7226999998092651
16,0.7450197339057922,0.7362499833106995,0.7318001985549927,0.745959997177124,0.799002468585968,0.7240999937057495
17,0.7669697999954224,0.7381249666213989,0.7189321517944336,0.7505199909210205,0.8061076998710632,0.7276999950408936
18,0.7471354007720947,0.7418749928474426,0.7065185904502869,0.7556999921798706,0.78814697265625,0.7325999736785889
19,0.6989952921867371,0.7606250047683716,0.7043281197547913,0.7590399980545044,0.7687244415283203,0.7404999732971191
