epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4958338737487793,0.46687498688697815,1.6572502851486206,0.394679993391037,1.3850892782211304,0.5009999871253967
1,1.3645201921463013,0.5137500166893005,1.3891807794570923,0.5021799802780151,1.2929303646087646,0.5406000018119812
2,1.2237387895584106,0.565625011920929,1.2607640027999878,0.5474599599838257,1.194808006286621,0.5801999568939209
3,1.1263642311096191,0.6106249690055847,1.1715534925460815,0.5848399996757507,1.144036889076233,0.5909000039100647
4,1.0640616416931152,0.6299999952316284,1.0960465669631958,0.6136800050735474,1.0034047365188599,0.6516000032424927
5,1.0021178722381592,0.6293749809265137,1.0386769771575928,0.6333799958229065,1.012622356414795,0.6416000127792358
6,0.9268274307250977,0.6725000143051147,0.9878219962120056,0.6534000039100647,0.9448602795600891,0.6715999841690063
7,0.9276130199432373,0.684374988079071,0.9455438852310181,0.6681999564170837,0.9455941319465637,0.6711999773979187
8,0.9062042236328125,0.6731249690055847,0.9086134433746338,0.6819999814033508,0.8914934396743774,0.6905999779701233
9,0.8799678087234497,0.6987499594688416,0.8709911108016968,0.6941999793052673,0.9265058636665344,0.6884999871253967
10,0.8257774114608765,0.7137500047683716,0.8417614102363586,0.7060999870300293,0.8473796248435974,0.708299994468689
11,0.8131510615348816,0.7124999761581421,0.8136187195777893,0.7151199579238892,0.8534354567527771,0.7148000001907349
12,0.8127880096435547,0.7274999618530273,0.8006845712661743,0.7221599817276001,0.7922464609146118,0.7312999963760376
13,0.7359873652458191,0.7456249594688416,0.7749528884887695,0.7326200008392334,0.8559594750404358,0.7168999910354614
14,0.758178174495697,0.7356249690055847,0.7609243392944336,0.7358399629592896,0.8653444647789001,0.7166000008583069
15,0.7773488163948059,0.7112500071525574,0.7431014180183411,0.7398200035095215,0.8540194630622864,0.722000002861023
16,0.7000619173049927,0.7512499690055847,0.7255346775054932,0.7495799660682678,0.8558374047279358,0.7184999585151672
17,0.6628530621528625,0.7556250095367432,0.7129530906677246,0.7542799711227417,0.7683858871459961,0.7383999824523926
18,0.7243093848228455,0.7456249594688416,0.7045447826385498,0.7582799792289734,0.7893267869949341,0.7371000051498413
19,0.6949182748794556,0.7649999856948853,0.6967615485191345,0.761959969997406,0.752487063407898,0.7439999580383301
