epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4023264646530151,0.5012499690055847,1.6019320487976074,0.4204399883747101,1.3963696956634521,0.49699997901916504
1,1.2859984636306763,0.5424999594688416,1.3374691009521484,0.5201799869537354,1.2121025323867798,0.5613999962806702
2,1.179938793182373,0.5837500095367432,1.2235256433486938,0.5648599863052368,1.1363074779510498,0.5996999740600586
3,1.118303894996643,0.609375,1.1410619020462036,0.5972200036048889,1.0904215574264526,0.614799976348877
4,1.089084506034851,0.6037499904632568,1.0763647556304932,0.6215199828147888,1.0405102968215942,0.6349999904632568
5,1.001418113708496,0.6474999785423279,1.0306730270385742,0.6417999863624573,0.9777845740318298,0.6535999774932861
6,0.8902879357337952,0.6850000023841858,0.9895888566970825,0.6543999910354614,0.9758255481719971,0.6628999710083008
7,0.8976320624351501,0.703125,0.9499096870422363,0.667639970779419,0.9422003030776978,0.6674000024795532
8,0.9371857047080994,0.6737499833106995,0.9237030148506165,0.6760799884796143,0.9371741414070129,0.6732999682426453
9,0.900822639465332,0.6931250095367432,0.9013946056365967,0.686519980430603,0.9052337408065796,0.6825000047683716
10,0.8792533874511719,0.6825000047683716,0.8759050965309143,0.6944999694824219,0.9091522693634033,0.6959999799728394
11,0.8368764519691467,0.71937495470047,0.8535671234130859,0.702299952507019,0.9639159440994263,0.6840999722480774
12,0.826029896736145,0.7162500023841858,0.8374766707420349,0.7091799974441528,0.8928700089454651,0.7057999968528748
13,0.8477582931518555,0.7068749666213989,0.8271096348762512,0.7147600054740906,0.9346434473991394,0.6972999572753906
14,0.8401070237159729,0.7012499570846558,0.8119792342185974,0.7218799591064453,0.9322740435600281,0.7041999697685242
15,0.8028533458709717,0.7287499904632568,0.7945066690444946,0.7242799997329712,0.8430287837982178,0.7168999910354614
16,0.7542152404785156,0.7362499833106995,0.778164267539978,0.7308200001716614,0.8492572903633118,0.7227999567985535
17,0.8113322257995605,0.7293750047683716,0.7748340964317322,0.7333799600601196,0.8928609490394592,0.7053999900817871
18,0.7254382967948914,0.7581250071525574,0.764178991317749,0.738319993019104,0.8865184783935547,0.7045999765396118
19,0.796436071395874,0.7324999570846558,0.753319501876831,0.7419999837875366,0.8436726927757263,0.7247999906539917
