epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4821076393127441,0.46937498450279236,1.6059675216674805,0.42010000348091125,1.352797508239746,0.5123999714851379
1,1.3150231838226318,0.5268749594688416,1.3740535974502563,0.510159969329834,1.2733186483383179,0.5493000149726868
2,1.3012992143630981,0.5399999618530273,1.2669202089309692,0.550000011920929,1.164393424987793,0.5788999795913696
3,1.194785237312317,0.5756250023841858,1.1951807737350464,0.5782999992370605,1.1487191915512085,0.5970999598503113
4,1.163544774055481,0.5831249952316284,1.1402032375335693,0.5991599559783936,1.1075090169906616,0.6035000085830688
5,1.0448591709136963,0.6424999833106995,1.0932197570800781,0.6166399717330933,1.0853462219238281,0.6220999956130981
6,1.0525059700012207,0.6306250095367432,1.057917594909668,0.6299600005149841,1.0522698163986206,0.6363999843597412
7,1.0136408805847168,0.6537500023841858,1.0232473611831665,0.6433799862861633,0.9858090877532959,0.6553999781608582
8,1.0123604536056519,0.6443749666213989,0.9950519800186157,0.6554999947547913,0.9832021594047546,0.6559000015258789
9,0.9513759613037109,0.6662499904632568,0.972791850566864,0.6632399559020996,0.9814519286155701,0.6606999635696411
10,0.9530929923057556,0.6674999594688416,0.9518921971321106,0.6691399812698364,0.9679588675498962,0.6644999980926514
11,0.9403259754180908,0.6649999618530273,0.9291782975196838,0.676800012588501,0.9696890115737915,0.6509999632835388
12,0.8976267576217651,0.7012499570846558,0.9105082750320435,0.6834999918937683,0.9205726981163025,0.6868999600410461
13,0.9062038064002991,0.6962499618530273,0.9000550508499146,0.687999963760376,0.8938307762145996,0.6969999670982361
14,0.9133946895599365,0.6862499713897705,0.8864570260047913,0.6953999996185303,0.9547251462936401,0.6768999695777893
15,0.8387287855148315,0.703125,0.8708838224411011,0.7002800107002258,0.8866031169891357,0.6930999755859375
16,0.8086689710617065,0.7293750047683716,0.8629399538040161,0.7039799690246582,0.9629351496696472,0.6766999959945679
17,0.8714911937713623,0.6949999928474426,0.8548190593719482,0.70660001039505,0.8927307724952698,0.6926000118255615
18,0.8902732729911804,0.7012499570846558,0.8407320380210876,0.7113199830055237,0.8929181694984436,0.7021999955177307
19,0.85691899061203,0.7056249976158142,0.8344697952270508,0.7146399617195129,0.9325765371322632,0.6922999620437622
