epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4661142826080322,0.47749999165534973,1.6363816261291504,0.40845999121665955,1.4223055839538574,0.487199991941452
1,1.3885531425476074,0.5149999856948853,1.4137468338012695,0.49309998750686646,1.3484731912612915,0.5162000060081482
2,1.3098729848861694,0.5237500071525574,1.3170908689498901,0.5281400084495544,1.2465628385543823,0.5579000115394592
3,1.217582106590271,0.5681250095367432,1.2487488985061646,0.5580399632453918,1.1881740093231201,0.5782999992370605
4,1.2057156562805176,0.5712499618530273,1.199958086013794,0.575219988822937,1.1112253665924072,0.6006999611854553
5,1.1307926177978516,0.5987499952316284,1.1560559272766113,0.5938599705696106,1.1004048585891724,0.6125999689102173
6,1.1030770540237427,0.621874988079071,1.1194442510604858,0.6059399843215942,1.0802160501480103,0.6162999868392944
7,1.0617849826812744,0.6287499666213989,1.089638590812683,0.6164399981498718,1.0921766757965088,0.6126999855041504
8,1.0451887845993042,0.6137499809265137,1.0648630857467651,0.6233800053596497,1.0757861137390137,0.6273999810218811
9,1.0632532835006714,0.6293749809265137,1.0396091938018799,0.6342200040817261,1.003453016281128,0.6459000110626221
10,1.0141524076461792,0.6587499976158142,1.0189357995986938,0.6452400088310242,0.9832577109336853,0.6557999849319458
11,0.9730031490325928,0.668749988079071,0.9971132874488831,0.6529600024223328,0.9790122509002686,0.6578999757766724
12,0.9695228338241577,0.6499999761581421,0.9843910336494446,0.654699981212616,0.9766337275505066,0.6589999794960022
13,0.942478597164154,0.6737499833106995,0.9727571606636047,0.6610999703407288,1.1088649034500122,0.6111999750137329
14,0.9500516057014465,0.6656249761581421,0.9551357626914978,0.6660400032997131,0.9702135324478149,0.6665999889373779
15,0.9123140573501587,0.6768749952316284,0.9485473036766052,0.671019971370697,0.9510742425918579,0.6688999533653259
16,0.9420940279960632,0.6668750047683716,0.933286726474762,0.6748200058937073,0.9911671280860901,0.653499960899353
17,0.9463812112808228,0.6825000047683716,0.922677218914032,0.6810199618339539,0.9527187943458557,0.6664999723434448
18,0.9152682423591614,0.6768749952316284,0.9153116345405579,0.6828799843788147,0.9366394281387329,0.6710000038146973
19,0.8596706986427307,0.7068749666213989,0.9059958457946777,0.68777996301651,0.9729897975921631,0.6676999926567078
