epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5171936750411987,0.43937498331069946,1.6987839937210083,0.376800000667572,1.5113184452056885,0.4478999972343445
1,1.4614417552947998,0.4743749797344208,1.4821107387542725,0.4611800014972687,1.3861652612686157,0.5033999681472778
2,1.348536491394043,0.5287500023841858,1.3754689693450928,0.5037999749183655,1.2611263990402222,0.5428999662399292
3,1.2840484380722046,0.5393750071525574,1.302457571029663,0.5327799916267395,1.2054227590560913,0.5703999996185303
4,1.2205102443695068,0.5799999833106995,1.243694543838501,0.5564000010490417,1.1795358657836914,0.5727999806404114
5,1.254906177520752,0.5556249618530273,1.2039755582809448,0.5706599950790405,1.123228907585144,0.5935999751091003
6,1.1430819034576416,0.5787500143051147,1.162516474723816,0.5868399739265442,1.1678074598312378,0.5885999798774719
7,1.0661511421203613,0.6237499713897705,1.135891079902649,0.5995599627494812,1.1050033569335938,0.6098999977111816
8,1.1221988201141357,0.6143749952316284,1.110648512840271,0.6080999970436096,1.0919764041900635,0.6171999573707581
9,1.0970592498779297,0.6056249737739563,1.0842700004577637,0.617579996585846,1.0590306520462036,0.6259999871253967
10,1.0849870443344116,0.6274999976158142,1.0627686977386475,0.6263200044631958,1.0832105875015259,0.6211000084877014
11,1.0327621698379517,0.6262499690055847,1.044970154762268,0.6334599852561951,1.0080854892730713,0.6423999667167664
12,1.0007926225662231,0.6381250023841858,1.0256457328796387,0.6396399736404419,0.9783427119255066,0.6557999849319458
13,0.9657500982284546,0.6624999642372131,1.007744312286377,0.6480399966239929,0.9696108102798462,0.6640999913215637
14,0.9670238494873047,0.653124988079071,0.991341233253479,0.6542999744415283,1.013269066810608,0.6531999707221985
15,0.9546027183532715,0.6631249785423279,0.9765540957450867,0.6611799597740173,0.9739121198654175,0.6613999605178833
16,0.9722210764884949,0.6574999690055847,0.960540771484375,0.6665399670600891,0.9447954297065735,0.6704999804496765
17,1.0227372646331787,0.637499988079071,0.9499750137329102,0.6696599721908569,0.9809874296188354,0.6639999747276306
18,0.9644356966018677,0.6674999594688416,0.9400986433029175,0.6723799705505371,0.9274230599403381,0.6809999942779541
19,0.9159775972366333,0.6881250143051147,0.9228342175483704,0.678659975528717,0.9460013508796692,0.6710999608039856
