epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4271931648254395,0.4793749749660492,1.6157535314559937,0.4183399975299835,1.3912297487258911,0.5033000111579895
1,1.3114532232284546,0.5256249904632568,1.345483660697937,0.521120011806488,1.358590006828308,0.5266000032424927
2,1.2054070234298706,0.5824999809265137,1.2318516969680786,0.5629000067710876,1.136462688446045,0.5976999998092651
3,1.0730057954788208,0.6181249618530273,1.1509137153625488,0.5939199924468994,1.151662826538086,0.5968999862670898
4,1.0936763286590576,0.6106249690055847,1.0886480808258057,0.6167599558830261,1.1150853633880615,0.6097999811172485
5,1.0159105062484741,0.6574999690055847,1.0371261835098267,0.6359599828720093,0.9772176146507263,0.6601999998092651
6,1.0169156789779663,0.6474999785423279,0.9971830248832703,0.6531199812889099,0.95937180519104,0.663100004196167
7,0.9864010214805603,0.6449999809265137,0.9628984928131104,0.6648799777030945,0.9964353442192078,0.6584999561309814
8,0.9149720072746277,0.6818749904632568,0.9337216019630432,0.6735399961471558,0.9069744348526001,0.6807000041007996
9,0.9322260618209839,0.6706249713897705,0.9054626226425171,0.6834999918937683,0.8793622255325317,0.6952999830245972
10,0.8887608647346497,0.6974999904632568,0.8811134099960327,0.6926199793815613,0.9660643339157104,0.6682999730110168
11,0.8668156862258911,0.7043749690055847,0.8621277213096619,0.7021200060844421,0.9280952215194702,0.6967999935150146
12,0.9075905680656433,0.6918749809265137,0.8473255038261414,0.7080000042915344,0.9110859036445618,0.6908999681472778
13,0.8370594382286072,0.6937499642372131,0.8280079960823059,0.7146199941635132,0.8921256065368652,0.698199987411499
14,0.8312928080558777,0.6949999928474426,0.8154841065406799,0.7173199653625488,0.8882288932800293,0.6887999773025513
15,0.7518077492713928,0.7487499713897705,0.7993143200874329,0.7265399694442749,0.9600051045417786,0.7002999782562256
16,0.7635318636894226,0.7462499737739563,0.7912327647209167,0.7251600027084351,0.828910231590271,0.7164999842643738
17,0.7849910855293274,0.7456249594688416,0.7797134518623352,0.7329599857330322,0.8386445045471191,0.7178999781608582
18,0.7784963846206665,0.7331249713897705,0.768636167049408,0.7374999523162842,0.8151913285255432,0.7277999520301819
19,0.770504355430603,0.7387499809265137,0.7512335777282715,0.7423399686813354,0.7926686406135559,0.7245000004768372
