epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4751362800598145,0.4712499976158142,1.6492242813110352,0.4030599892139435,1.4170790910720825,0.48829999566078186
1,1.3688037395477295,0.5,1.3879445791244507,0.5048199892044067,1.2871934175491333,0.5386999845504761
2,1.2318850755691528,0.5799999833106995,1.2886563539505005,0.542739987373352,1.2085812091827393,0.5701999664306641
3,1.189043402671814,0.5662499666213989,1.212895154953003,0.5714399814605713,1.160468578338623,0.587399959564209
4,1.1415661573410034,0.5924999713897705,1.1629441976547241,0.5890600085258484,1.1307789087295532,0.5981000065803528
5,1.1276179552078247,0.6056249737739563,1.119554042816162,0.6061800122261047,1.0635217428207397,0.6240999698638916
6,1.0707683563232422,0.6412500143051147,1.0752447843551636,0.6231200098991394,1.0285063982009888,0.6326999664306641
7,1.037609577178955,0.628125011920929,1.0420020818710327,0.6372199654579163,1.0423495769500732,0.6380000114440918
8,0.9727264046669006,0.659375011920929,1.0141240358352661,0.6459400057792664,1.0331978797912598,0.6395999789237976
9,0.9914137721061707,0.6662499904632568,0.9872466325759888,0.656499981880188,0.9787117838859558,0.6589999794960022
10,1.0620603561401367,0.6299999952316284,0.9694748520851135,0.6636199951171875,0.9849419593811035,0.6606000065803528
11,0.9458198547363281,0.6699999570846558,0.9491069316864014,0.6703999638557434,0.9414435625076294,0.6746000051498413
12,0.9076805710792542,0.6818749904632568,0.9304324984550476,0.678659975528717,0.9645372033119202,0.6696999669075012
13,0.9343122839927673,0.6737499833106995,0.9148263335227966,0.6827799677848816,0.9235219359397888,0.686199963092804
14,0.8450071811676025,0.7006250023841858,0.8920122981071472,0.6920799612998962,0.9705889225006104,0.6733999848365784
15,0.8541473150253296,0.7099999785423279,0.8828803896903992,0.6992599964141846,0.9319265484809875,0.6794999837875366
16,0.9207720756530762,0.690625011920929,0.8699772357940674,0.6990799903869629,0.9090122580528259,0.6944999694824219
17,0.8855881094932556,0.70374995470047,0.8607999086380005,0.7025600075721741,0.938393771648407,0.6905999779701233
18,0.8953988552093506,0.6831249594688416,0.8468328714370728,0.7091599702835083,0.8881523609161377,0.6965999603271484
19,0.8252837061882019,0.7143749594688416,0.8394201397895813,0.7126799821853638,0.9620633125305176,0.6875
