epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5162485837936401,0.45249998569488525,1.645954966545105,0.4067399799823761,1.4753131866455078,0.48159998655319214
1,1.3839945793151855,0.5,1.4113531112670898,0.49545997381210327,1.3009010553359985,0.5313999652862549
2,1.2958874702453613,0.5556249618530273,1.316449522972107,0.5307599902153015,1.2292617559432983,0.5631999969482422
3,1.2089009284973145,0.5743749737739563,1.252808928489685,0.5563799738883972,1.2048776149749756,0.5726999640464783
4,1.1717008352279663,0.5837500095367432,1.2048630714416504,0.5749599933624268,1.1839020252227783,0.5781999826431274
5,1.1457271575927734,0.6024999618530273,1.165339708328247,0.5883399844169617,1.0933172702789307,0.6118999719619751
6,1.1420077085494995,0.59375,1.1296617984771729,0.602620005607605,1.1112005710601807,0.606499969959259
7,1.0912210941314697,0.621874988079071,1.1022506952285767,0.6128399968147278,1.1543829441070557,0.5999999642372131
8,1.0457007884979248,0.6343749761581421,1.077867865562439,0.6229199767112732,1.1031148433685303,0.6123999953269958
9,0.9988805651664734,0.6362499594688416,1.0528560876846313,0.6295199990272522,1.0238038301467896,0.6434000134468079
10,1.0566493272781372,0.6443749666213989,1.0333032608032227,0.6387199759483337,1.0253201723098755,0.6417999863624573
11,1.0206915140151978,0.6412500143051147,1.0123634338378906,0.6466799974441528,1.0353450775146484,0.640500009059906
12,1.0662693977355957,0.6243749856948853,0.9975200295448303,0.651699960231781,1.0250742435455322,0.6416999697685242
13,0.9865843057632446,0.6649999618530273,0.9842026233673096,0.657539963722229,0.9855144619941711,0.6571999788284302
14,0.9866026639938354,0.6506249904632568,0.970417857170105,0.6632399559020996,0.9829136729240417,0.6658999919891357
15,0.9650450944900513,0.6681249737739563,0.9573335647583008,0.6669600009918213,0.9913166165351868,0.652899980545044
16,0.9494830369949341,0.6793749928474426,0.9422083497047424,0.6721999645233154,0.982532799243927,0.664900004863739
17,0.9708834886550903,0.6599999666213989,0.9320098161697388,0.6771199703216553,0.9980785250663757,0.6559999585151672
18,0.8846679329872131,0.6924999952316284,0.92196124792099,0.6762599945068359,0.958855152130127,0.668999969959259
19,0.9232595562934875,0.6787499785423279,0.9151037335395813,0.6818599700927734,0.9346665143966675,0.6803999543190002
