epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4003716707229614,0.49562498927116394,1.6291000843048096,0.4078799784183502,1.4615285396575928,0.48639997839927673
1,1.2967370748519897,0.5356249809265137,1.3357505798339844,0.5204600095748901,1.294773817062378,0.5349999666213989
2,1.178181529045105,0.5806249976158142,1.2084053754806519,0.5706799626350403,1.1515815258026123,0.5898000001907349
3,1.108590006828308,0.6081249713897705,1.1189011335372925,0.6005600094795227,1.057900309562683,0.6250999569892883
4,1.0514153242111206,0.6362499594688416,1.043313980102539,0.6303600072860718,0.9860261678695679,0.6541999578475952
5,0.9760512113571167,0.6587499976158142,0.9854120016098022,0.6506199836730957,1.0149949789047241,0.6462999582290649
6,0.9217258095741272,0.668749988079071,0.9375462532043457,0.6693599820137024,0.9407450556755066,0.6678000092506409
7,0.9186510443687439,0.6787499785423279,0.9015939831733704,0.6836999654769897,0.9094931483268738,0.6823999881744385
8,0.8249533772468567,0.6993749737739563,0.867469847202301,0.6974599957466125,0.8660129904747009,0.7050999999046326
9,0.8342950344085693,0.7087500095367432,0.8392359614372253,0.7086600065231323,0.8772080540657043,0.6994999647140503
10,0.7972679138183594,0.71875,0.8116470575332642,0.7180599570274353,0.8812295794487,0.7021999955177307
11,0.8006098866462708,0.7237499952316284,0.7921547889709473,0.7232799530029297,0.8468053340911865,0.7145999670028687
12,0.7814543843269348,0.737500011920929,0.7726232409477234,0.7332599759101868,0.803216278553009,0.7220999598503113
13,0.7758508324623108,0.7299999594688416,0.7572839260101318,0.7380399703979492,0.870442807674408,0.7032999992370605
14,0.7099953293800354,0.7693749666213989,0.7388344407081604,0.7460199594497681,0.9011574387550354,0.715399980545044
15,0.6927435398101807,0.7487499713897705,0.7331802845001221,0.7483599781990051,0.8389680981636047,0.7306999564170837
16,0.7098870873451233,0.7487499713897705,0.7180638909339905,0.7511000037193298,0.8070573210716248,0.7329999804496765
17,0.6814893484115601,0.7599999904632568,0.705392062664032,0.7590799927711487,0.8109709620475769,0.7414000034332275
18,0.7381621599197388,0.75062495470047,0.7051413655281067,0.7599799633026123,0.7652094960212708,0.7436999678611755
19,0.6847649812698364,0.76624995470047,0.7023341059684753,0.7623999714851379,0.8624645471572876,0.7455999851226807
