epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4423465728759766,0.47312498092651367,1.6389421224594116,0.40449997782707214,1.4814649820327759,0.4732999801635742
1,1.3726361989974976,0.5106250047683716,1.4215081930160522,0.48848000168800354,1.315180778503418,0.5252000093460083
2,1.3326247930526733,0.5199999809265137,1.330840826034546,0.524179995059967,1.2236610651016235,0.567799985408783
3,1.3013585805892944,0.5374999642372131,1.2623848915100098,0.5499399900436401,1.1777982711791992,0.5796999931335449
4,1.249110221862793,0.5481249690055847,1.2136085033416748,0.5690199732780457,1.120134949684143,0.6043999791145325
5,1.1491016149520874,0.5912500023841858,1.172147274017334,0.584559977054596,1.1689682006835938,0.5895999670028687
6,1.0921207666397095,0.6231249570846558,1.1357951164245605,0.6003999710083008,1.1789988279342651,0.5867999792098999
7,1.1139870882034302,0.6087499856948853,1.1082289218902588,0.6107000112533569,1.058685541152954,0.6280999779701233
8,1.0916646718978882,0.6206249594688416,1.0761772394180298,0.6225000023841858,1.0394973754882812,0.6353999972343445
9,1.0362703800201416,0.6381250023841858,1.0534751415252686,0.6282599568367004,1.0355876684188843,0.6337999701499939
10,1.0352654457092285,0.6349999904632568,1.0366226434707642,0.638159990310669,1.139811396598816,0.6218999624252319
11,1.0289020538330078,0.6412500143051147,1.0131851434707642,0.6480799913406372,1.0964778661727905,0.6306999921798706
12,1.014014482498169,0.6331250071525574,0.9969075322151184,0.6534799933433533,1.0722293853759766,0.6322999596595764
13,0.9899751543998718,0.6587499976158142,0.9783943891525269,0.6620399951934814,0.972175657749176,0.6632999777793884
14,1.0100985765457153,0.6524999737739563,0.9658298492431641,0.6663199663162231,0.95490562915802,0.6653000116348267
15,0.97186279296875,0.6631249785423279,0.9521520137786865,0.667959988117218,0.9666926264762878,0.666700005531311
16,0.938953697681427,0.671875,0.9401822090148926,0.6763799786567688,0.9915016889572144,0.6601999998092651
17,0.9685863256454468,0.6856249570846558,0.92866051197052,0.6780200004577637,0.9694861173629761,0.6676999926567078
18,0.9285748600959778,0.6918749809265137,0.9186445474624634,0.6829999685287476,0.9336925148963928,0.6797999739646912
19,0.9194599986076355,0.6756249666213989,0.9098892211914062,0.6853799819946289,0.9323469996452332,0.6753999590873718
