epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4569453001022339,0.4881249964237213,1.6411460638046265,0.40535998344421387,1.4666064977645874,0.48009997606277466
1,1.3606241941452026,0.5112499594688416,1.3933546543121338,0.498879998922348,1.3298977613449097,0.5241000056266785
2,1.25911283493042,0.5537499785423279,1.2893987894058228,0.5393999814987183,1.1685802936553955,0.5834999680519104
3,1.2103239297866821,0.5568749904632568,1.215344786643982,0.5679000020027161,1.27118718624115,0.5475000143051147
4,1.1515270471572876,0.5862500071525574,1.1643096208572388,0.5887399911880493,1.0739530324935913,0.6211000084877014
5,1.1277315616607666,0.6200000047683716,1.1246981620788574,0.6046599745750427,1.0439667701721191,0.6326000094413757
6,1.0899633169174194,0.6293749809265137,1.085437536239624,0.6183800101280212,1.0227636098861694,0.6408999562263489
7,1.0319336652755737,0.6362499594688416,1.050540566444397,0.6336199641227722,0.9939730763435364,0.6559000015258789
8,1.0360125303268433,0.6318749785423279,1.025134801864624,0.6408799886703491,0.9892739057540894,0.6531999707221985
9,1.0036686658859253,0.6474999785423279,1.0012601613998413,0.6518200039863586,0.9973334670066833,0.651699960231781
10,1.03473961353302,0.6474999785423279,0.9736684560775757,0.6616199612617493,0.9428240656852722,0.6746999621391296
11,0.9131252765655518,0.6806249618530273,0.9576363563537598,0.6668999791145325,1.0180593729019165,0.6541000008583069
12,0.962115466594696,0.6649999618530273,0.9359559416770935,0.6721400022506714,0.9970364570617676,0.6489999890327454
13,0.9270052313804626,0.6812499761581421,0.9167386293411255,0.6814199686050415,0.9904325008392334,0.6675999760627747
14,0.9046401977539062,0.6893749833106995,0.9072095155715942,0.686199963092804,0.9115757346153259,0.6851999759674072
15,0.8535260558128357,0.7068749666213989,0.8895263671875,0.6938599944114685,0.9399541616439819,0.6780999898910522
16,0.8429070115089417,0.7112500071525574,0.8762513399124146,0.6991399526596069,0.9161741733551025,0.6872000098228455
17,0.8820844888687134,0.70374995470047,0.8700332045555115,0.7028599977493286,0.9705575108528137,0.6660000085830688
18,0.8911957144737244,0.6987499594688416,0.8555617928504944,0.7067399621009827,0.8760419487953186,0.701200008392334
19,0.8784129023551941,0.7074999809265137,0.8463214635848999,0.7093799710273743,0.9192468523979187,0.6990999579429626
