epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5125558376312256,0.4431249797344208,1.7011905908584595,0.3787599802017212,1.4869431257247925,0.4560000002384186
1,1.3888709545135498,0.5093749761581421,1.4425806999206543,0.4799399971961975,1.3227771520614624,0.5273000001907349
2,1.2762916088104248,0.5481249690055847,1.3058247566223145,0.531719982624054,1.2450112104415894,0.5643999576568604
3,1.1470707654953003,0.5981249809265137,1.2039333581924438,0.5708400011062622,1.1522425413131714,0.5884000062942505
4,1.0877434015274048,0.609375,1.1256306171417236,0.600879967212677,1.0496262311935425,0.6258000135421753
5,1.0217558145523071,0.6418749690055847,1.0543158054351807,0.6272199749946594,0.9927490949630737,0.6495000123977661
6,1.0055880546569824,0.6412500143051147,1.0008018016815186,0.647159993648529,0.9996597766876221,0.6516000032424927
7,0.950072705745697,0.6656249761581421,0.953315258026123,0.663599967956543,0.958615243434906,0.6617000102996826
8,0.88703453540802,0.6949999928474426,0.9153969287872314,0.6789399981498718,0.8824973702430725,0.6953999996185303
9,0.9163364171981812,0.675000011920929,0.882357656955719,0.6888200044631958,0.8455449938774109,0.7037999629974365
10,0.8371657133102417,0.715624988079071,0.848910927772522,0.7028399705886841,0.9227926731109619,0.6825000047683716
11,0.8276817202568054,0.7124999761581421,0.8294028639793396,0.7111200094223022,0.8546831607818604,0.7028999924659729
12,0.8636622428894043,0.6924999952316284,0.8047129511833191,0.7190399765968323,0.9020758867263794,0.6978999972343445
13,0.8201890587806702,0.7143749594688416,0.7874524593353271,0.7263399958610535,0.8819835186004639,0.7024999856948853
14,0.7358981966972351,0.7362499833106995,0.7693284749984741,0.732699990272522,0.798991858959198,0.7270999550819397
15,0.727059543132782,0.7381249666213989,0.7525498867034912,0.7394999861717224,0.8193503618240356,0.7215999960899353
16,0.7751969695091248,0.7306249737739563,0.7455291152000427,0.7430199980735779,0.8069553375244141,0.7286999821662903
17,0.7149196267127991,0.7456249594688416,0.7333315014839172,0.7466999888420105,0.746636688709259,0.7405999898910522
18,0.7552551031112671,0.7412499785423279,0.7215920090675354,0.7535600066184998,0.8698289394378662,0.7071999907493591
19,0.7281778454780579,0.7543749809265137,0.7153326869010925,0.7547599673271179,0.7547538876533508,0.740399956703186
