epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5383325815200806,0.43812498450279236,1.687361240386963,0.3885999917984009,1.5279312133789062,0.44039997458457947
1,1.434936761856079,0.48749998211860657,1.4830023050308228,0.4646399915218353,1.3944060802459717,0.4912000000476837
2,1.3503704071044922,0.5099999904632568,1.39756178855896,0.49695998430252075,1.316871166229248,0.5248000025749207
3,1.3098901510238647,0.5181249976158142,1.343235969543457,0.5171799659729004,1.2613794803619385,0.5493999719619751
4,1.2723549604415894,0.5493749976158142,1.2967087030410767,0.5349000096321106,1.2532609701156616,0.5604999661445618
5,1.233640432357788,0.5556249618530273,1.2556805610656738,0.5504400134086609,1.182132363319397,0.5825999975204468
6,1.1873972415924072,0.5843749642372131,1.2234629392623901,0.563979983329773,1.2432841062545776,0.564300000667572
7,1.1814326047897339,0.5693749785423279,1.196311593055725,0.5743199586868286,1.1249637603759766,0.6013000011444092
8,1.1473643779754639,0.6012499928474426,1.1740221977233887,0.582040011882782,1.1261355876922607,0.5996999740600586
9,1.167222261428833,0.581250011920929,1.147220492362976,0.5915399789810181,1.0928797721862793,0.6128999590873718
10,1.1499284505844116,0.5931249856948853,1.1287379264831543,0.6010599732398987,1.0631881952285767,0.6244999766349792
11,1.1093297004699707,0.6056249737739563,1.1098004579544067,0.6096000075340271,1.1873050928115845,0.5927000045776367
12,1.059490442276001,0.6412500143051147,1.0896129608154297,0.6148399710655212,1.0474674701690674,0.6305999755859375
13,1.0595710277557373,0.612500011920929,1.0710232257843018,0.6230599880218506,1.057210087776184,0.6226999759674072
14,1.0351524353027344,0.6412500143051147,1.0595221519470215,0.6269599795341492,1.0716451406478882,0.6319999694824219
15,1.0256447792053223,0.6518749594688416,1.0436419248580933,0.6332199573516846,1.0705488920211792,0.6297999620437622
16,1.0214343070983887,0.6268749833106995,1.0308011770248413,0.6391800045967102,1.0325051546096802,0.6366999745368958
17,1.045522928237915,0.6118749976158142,1.0182998180389404,0.6427599787712097,1.016778826713562,0.6481999754905701
18,1.0432777404785156,0.6349999904632568,1.0096454620361328,0.6444799900054932,1.0096094608306885,0.6453999876976013
19,0.9621406197547913,0.6606249809265137,0.9952685236930847,0.650879979133606,1.052607536315918,0.6410999894142151
