epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3591419458389282,0.5143749713897705,1.5545318126678467,0.44287997484207153,1.3014737367630005,0.5324999690055847
1,1.1881080865859985,0.581250011920929,1.2873479127883911,0.5429999828338623,1.200822114944458,0.5722999572753906
2,1.1081215143203735,0.6150000095367432,1.1722724437713623,0.5856599807739258,1.1458441019058228,0.5949000120162964
3,1.108726978302002,0.6106249690055847,1.1027766466140747,0.6135799884796143,1.0356109142303467,0.6407999992370605
4,1.0500248670578003,0.6150000095367432,1.0504357814788818,0.630840003490448,1.0010700225830078,0.6470999717712402
5,0.9985974431037903,0.6487500071525574,1.0103882551193237,0.647379994392395,1.0067760944366455,0.6502000093460083
6,0.9838554263114929,0.6499999761581421,0.9782448410987854,0.6588799953460693,0.9116774201393127,0.6847999691963196
7,0.9527765512466431,0.6725000143051147,0.9462345242500305,0.6718999743461609,0.9763627052307129,0.6611999869346619
8,0.9073410034179688,0.6806249618530273,0.9260203838348389,0.680079996585846,0.9669695496559143,0.6714999675750732
9,0.9054977893829346,0.6856249570846558,0.8999093174934387,0.6896599531173706,0.9232834577560425,0.6865999698638916
10,0.8726235628128052,0.6912499666213989,0.8858304619789124,0.695360004901886,0.8833144903182983,0.702299952507019
11,0.822272777557373,0.721875011920929,0.8670645952224731,0.700659990310669,0.8897978067398071,0.7015999555587769
12,0.8292877674102783,0.71937495470047,0.854961097240448,0.7070199847221375,0.9348797798156738,0.6882999539375305
13,0.8377042412757874,0.7137500047683716,0.8424975275993347,0.7097399830818176,0.9184343814849854,0.6918999552726746
14,0.7962985038757324,0.7256249785423279,0.8350462317466736,0.7127599716186523,0.8979244232177734,0.7037999629974365
15,0.7934635281562805,0.71937495470047,0.8173432946205139,0.7194399833679199,0.9612309336662292,0.7074999809265137
16,0.7814520597457886,0.7237499952316284,0.8082166314125061,0.7233999967575073,0.8240824341773987,0.722599983215332
17,0.8311727643013,0.706250011920929,0.7967390418052673,0.7293799519538879,0.9103442430496216,0.7019999623298645
18,0.8097773790359497,0.7243750095367432,0.788432240486145,0.7303000092506409,0.8491143584251404,0.722000002861023
19,0.750741183757782,0.7425000071525574,0.783149242401123,0.733199954032898,0.8573331236839294,0.7202000021934509
